7.620350000000000179e+00	-9.523049999999999918e-03
7.620470000000000077e+00	-9.520729999999999818e-03
7.620599999999999596e+00	-9.314630000000000826e-03
7.620720000000000383e+00	-9.162619999999999792e-03
7.620840000000000281e+00	-9.350499999999999437e-03
7.620960000000000178e+00	-9.537399999999999697e-03
7.621080000000000076e+00	-9.384510000000000421e-03
7.621199999999999974e+00	-9.268320000000000031e-03
7.621330000000000382e+00	-9.356039999999999496e-03
7.621450000000000280e+00	-9.434680000000000843e-03
7.621570000000000178e+00	-9.309730000000000436e-03
7.621690000000000076e+00	-9.306460000000000773e-03
7.621809999999999974e+00	-9.506640000000000229e-03
7.621929999999999872e+00	-9.536269999999999469e-03
7.622060000000000279e+00	-9.361919999999999270e-03
7.622180000000000177e+00	-9.172629999999999326e-03
7.622300000000000075e+00	-9.187310000000000615e-03
7.622419999999999973e+00	-9.209880000000000150e-03
7.622539999999999871e+00	-9.028879999999999545e-03
7.622659999999999769e+00	-8.969939999999999164e-03
7.622790000000000177e+00	-9.250309999999999436e-03
7.622910000000000075e+00	-9.325359999999999552e-03
7.623029999999999973e+00	-8.924970000000000819e-03
7.623149999999999871e+00	-8.665489999999999651e-03
7.623269999999999769e+00	-9.018039999999999737e-03
7.623389999999999667e+00	-9.445689999999999642e-03
7.623520000000000074e+00	-9.396260000000000029e-03
7.623639999999999972e+00	-8.922549999999999579e-03
7.623759999999999870e+00	-8.653829999999999509e-03
7.623879999999999768e+00	-8.750499999999999598e-03
7.623999999999999666e+00	-8.846309999999999590e-03
7.624119999999999564e+00	-8.643239999999999951e-03
7.624249999999999972e+00	-8.440869999999999623e-03
7.624369999999999870e+00	-8.476420000000000135e-03
7.624489999999999768e+00	-8.512040000000000231e-03
7.624609999999999665e+00	-8.568889999999999146e-03
7.624729999999999563e+00	-8.625459999999999725e-03
7.624850000000000350e+00	-8.580050000000000524e-03
7.624979999999999869e+00	-8.534150000000000763e-03
7.625099999999999767e+00	-8.318310000000000634e-03
7.625219999999999665e+00	-8.103539999999999355e-03
7.625339999999999563e+00	-8.262659999999999796e-03
7.625460000000000349e+00	-8.420860000000000498e-03
7.625580000000000247e+00	-8.260409999999999281e-03
7.625709999999999766e+00	-8.100649999999999171e-03
7.625829999999999664e+00	-8.178809999999999900e-03
7.625949999999999562e+00	-8.256589999999999416e-03
7.626070000000000348e+00	-8.201059999999999600e-03
7.626190000000000246e+00	-8.145039999999999225e-03
7.626310000000000144e+00	-7.919070000000000276e-03
7.626430000000000042e+00	-7.693590000000000151e-03
7.626559999999999562e+00	-7.635939999999999915e-03
7.626680000000000348e+00	-7.578279999999999739e-03
7.626800000000000246e+00	-7.520630000000000370e-03
7.626920000000000144e+00	-7.463390000000000302e-03
7.627040000000000042e+00	-7.551669999999999910e-03
7.627159999999999940e+00	-7.639070000000000409e-03
7.627290000000000347e+00	-7.420559999999999656e-03
7.627410000000000245e+00	-7.202309999999999962e-03
7.627530000000000143e+00	-7.073280000000000366e-03
7.627650000000000041e+00	-6.944549999999999855e-03
7.627769999999999939e+00	-6.917780000000000110e-03
7.627889999999999837e+00	-6.890959999999999794e-03
7.628020000000000245e+00	-6.843819999999999591e-03
7.628140000000000143e+00	-6.796690000000000197e-03
7.628260000000000041e+00	-6.749549999999999994e-03
7.628379999999999939e+00	-6.702559999999999768e-03
7.628499999999999837e+00	-6.706550000000000358e-03
7.628619999999999735e+00	-6.710550000000000022e-03
7.628750000000000142e+00	-6.714539999999999745e-03
7.628870000000000040e+00	-6.718299999999999966e-03
7.628989999999999938e+00	-6.641339999999999917e-03
7.629109999999999836e+00	-6.563689999999999629e-03
7.629229999999999734e+00	-6.248110000000000296e-03
7.629349999999999632e+00	-5.933579999999999931e-03
7.629480000000000040e+00	-5.982310000000000232e-03
7.629599999999999937e+00	-6.030399999999999996e-03
7.629719999999999835e+00	-5.853299999999999649e-03
7.629839999999999733e+00	-5.676760000000000313e-03
7.629959999999999631e+00	-5.694799999999999862e-03
7.630080000000000418e+00	-5.916339999999999967e-03
7.630209999999999937e+00	-5.988190000000000006e-03
7.630329999999999835e+00	-5.719909999999999925e-03
7.630449999999999733e+00	-5.369370000000000046e-03
7.630569999999999631e+00	-5.223649999999999821e-03
7.630690000000000417e+00	-5.383830000000000039e-03
7.630810000000000315e+00	-5.543469999999999995e-03
7.630939999999999834e+00	-5.512979999999999790e-03
7.631059999999999732e+00	-5.482479999999999645e-03
7.631179999999999630e+00	-5.451990000000000308e-03
7.631300000000000416e+00	-5.420760000000000162e-03
7.631420000000000314e+00	-5.134610000000000389e-03
7.631540000000000212e+00	-4.848769999999999643e-03
7.631669999999999732e+00	-4.674000000000000203e-03
7.631789999999999630e+00	-4.703129999999999811e-03
7.631910000000000416e+00	-4.720779999999999942e-03
7.632030000000000314e+00	-4.534530000000000158e-03
7.632150000000000212e+00	-4.361620000000000080e-03
7.632270000000000110e+00	-4.392830000000000346e-03
7.632399999999999629e+00	-4.487770000000000301e-03
7.632520000000000415e+00	-4.582059999999999779e-03
7.632640000000000313e+00	-4.451169999999999953e-03
7.632760000000000211e+00	-4.320420000000000163e-03
7.632880000000000109e+00	-4.241729999999999980e-03
7.633000000000000007e+00	-4.163029999999999856e-03
7.633130000000000415e+00	-4.084339999999999672e-03
7.633250000000000313e+00	-4.005899999999999739e-03
7.633370000000000211e+00	-4.014550000000000410e-03
7.633490000000000109e+00	-4.022910000000000201e-03
7.633610000000000007e+00	-3.929300000000000154e-03
7.633729999999999905e+00	-3.835949999999999863e-03
7.633849999999999802e+00	-3.830619999999999858e-03
7.633980000000000210e+00	-3.824609999999999989e-03
7.634100000000000108e+00	-3.580659999999999833e-03
7.634220000000000006e+00	-3.337220000000000117e-03
7.634339999999999904e+00	-3.263709999999999962e-03
7.634459999999999802e+00	-3.190210000000000181e-03
7.634579999999999700e+00	-3.116709999999999967e-03
7.634710000000000107e+00	-3.043310000000000026e-03
7.634830000000000005e+00	-3.007099999999999964e-03
7.634949999999999903e+00	-2.970879999999999962e-03
7.635069999999999801e+00	-2.934659999999999960e-03
7.635189999999999699e+00	-2.898529999999999857e-03
7.635309999999999597e+00	-2.892130000000000135e-03
7.635440000000000005e+00	-2.885449999999999907e-03
7.635559999999999903e+00	-2.776789999999999901e-03
7.635679999999999801e+00	-2.667960000000000036e-03
7.635799999999999699e+00	-2.497790000000000166e-03
7.635919999999999597e+00	-2.328269999999999906e-03
7.636040000000000383e+00	-2.383929999999999817e-03
7.636169999999999902e+00	-2.439409999999999929e-03
7.636289999999999800e+00	-2.432689999999999939e-03
7.636409999999999698e+00	-2.222040000000000213e-03
7.636529999999999596e+00	-2.011970000000000078e-03
7.636650000000000382e+00	-2.005799999999999857e-03
7.636770000000000280e+00	-1.981559999999999832e-03
7.636899999999999800e+00	-1.957069999999999990e-03
7.637019999999999698e+00	-1.843349999999999893e-03
7.637139999999999596e+00	-1.729920000000000025e-03
7.637260000000000382e+00	-1.712069999999999998e-03
7.637380000000000280e+00	-1.693929999999999958e-03
7.637500000000000178e+00	-1.573830000000000021e-03
7.637629999999999697e+00	-1.453800000000000101e-03
7.637749999999999595e+00	-1.362729999999999931e-03
7.637870000000000381e+00	-1.271910000000000011e-03
7.637990000000000279e+00	-1.270309999999999972e-03
7.638110000000000177e+00	-1.268519999999999977e-03
7.638230000000000075e+00	-1.200279999999999967e-03
7.638359999999999594e+00	-9.284459999999999805e-04
7.638480000000000381e+00	-7.713229999999999739e-04
7.638600000000000279e+00	-6.146339999999999703e-04
7.638720000000000176e+00	-6.082429999999999564e-04
7.638840000000000074e+00	-6.015560000000000525e-04
7.638959999999999972e+00	-4.929010000000000162e-04
7.639090000000000380e+00	-3.842760000000000186e-04
7.639210000000000278e+00	-2.862729999999999745e-04
7.639330000000000176e+00	-1.885660000000000103e-04
7.639450000000000074e+00	-1.928280000000000044e-04
7.639569999999999972e+00	-1.965559999999999931e-04
7.639689999999999870e+00	-1.706169999999999963e-05
7.639820000000000277e+00	1.619389999999999957e-04
7.639940000000000175e+00	1.709950000000000120e-04
7.640060000000000073e+00	1.804499999999999952e-04
7.640179999999999971e+00	3.279860000000000002e-04
7.640299999999999869e+00	4.755229999999999939e-04
7.640419999999999767e+00	6.230590000000000260e-04
7.640550000000000175e+00	7.706269999999999657e-04
7.640670000000000073e+00	9.282830000000000161e-04
7.640789999999999971e+00	1.085479999999999995e-03
7.640909999999999869e+00	1.085479999999999995e-03
7.641029999999999767e+00	1.085569999999999894e-03
7.641149999999999665e+00	1.115990000000000081e-03
7.641280000000000072e+00	1.350010000000000012e-03
7.641399999999999970e+00	1.469320000000000088e-03
7.641519999999999868e+00	1.588640000000000104e-03
7.641639999999999766e+00	1.711010000000000005e-03
7.641759999999999664e+00	1.832920000000000035e-03
7.641879999999999562e+00	1.797629999999999931e-03
7.642000000000000348e+00	1.762569999999999979e-03
7.642129999999999868e+00	1.806710000000000000e-03
7.642249999999999766e+00	2.054779999999999975e-03
7.642369999999999663e+00	2.302259999999999984e-03
7.642489999999999561e+00	2.346009999999999936e-03
7.642610000000000348e+00	2.464120000000000199e-03
7.642730000000000246e+00	2.582230000000000029e-03
7.642859999999999765e+00	2.700339999999999858e-03
7.642979999999999663e+00	2.818479999999999944e-03
7.643099999999999561e+00	2.947840000000000182e-03
7.643220000000000347e+00	3.280669999999999854e-03
7.643340000000000245e+00	3.455709999999999858e-03
7.643460000000000143e+00	3.427040000000000121e-03
7.643589999999999662e+00	3.476900000000000216e-03
7.643709999999999560e+00	3.730699999999999988e-03
7.643830000000000346e+00	3.983900000000000288e-03
7.643950000000000244e+00	4.032840000000000209e-03
7.644070000000000142e+00	3.969789999999999951e-03
7.644190000000000040e+00	4.110990000000000130e-03
7.644319999999999560e+00	4.362650000000000035e-03
7.644440000000000346e+00	4.613899999999999772e-03
7.644560000000000244e+00	4.720689999999999609e-03
7.644680000000000142e+00	4.827220000000000122e-03
7.644800000000000040e+00	4.844529999999999670e-03
7.644919999999999938e+00	4.861919999999999610e-03
7.645050000000000345e+00	4.907520000000000285e-03
7.645170000000000243e+00	5.157089999999999591e-03
7.645290000000000141e+00	5.418809999999999599e-03
7.645410000000000039e+00	5.476550000000000168e-03
7.645529999999999937e+00	5.514690000000000043e-03
7.645649999999999835e+00	5.757029999999999786e-03
7.645780000000000243e+00	6.087989999999999721e-03
7.645900000000000141e+00	6.214629999999999634e-03
7.646020000000000039e+00	6.205310000000000339e-03
7.646139999999999937e+00	6.196440000000000108e-03
7.646259999999999835e+00	6.344780000000000385e-03
7.646379999999999733e+00	6.493220000000000068e-03
7.646510000000000140e+00	6.676699999999999822e-03
7.646630000000000038e+00	6.860530000000000100e-03
7.646749999999999936e+00	7.158470000000000111e-03
7.646869999999999834e+00	7.252100000000000039e-03
7.646989999999999732e+00	7.216150000000000168e-03
7.647109999999999630e+00	7.181009999999999824e-03
7.647240000000000038e+00	7.426290000000000321e-03
7.647359999999999935e+00	7.671500000000000367e-03
7.647479999999999833e+00	7.896610000000000087e-03
7.647599999999999731e+00	7.917820000000000760e-03
7.647719999999999629e+00	7.951770000000000366e-03
7.647840000000000416e+00	7.986270000000000174e-03
7.647969999999999935e+00	8.205570000000000572e-03
7.648089999999999833e+00	8.424849999999999353e-03
7.648209999999999731e+00	8.631369999999999321e-03
7.648329999999999629e+00	8.837889999999999288e-03
7.648450000000000415e+00	9.040619999999999212e-03
7.648570000000000313e+00	9.039129999999999387e-03
7.648699999999999832e+00	8.936259999999999690e-03
7.648819999999999730e+00	9.037639999999999563e-03
7.648939999999999628e+00	9.247359999999999608e-03
7.649060000000000414e+00	9.456269999999999259e-03
7.649180000000000312e+00	9.384760000000000671e-03
7.649300000000000210e+00	9.314070000000000682e-03
7.649420000000000108e+00	9.523320000000000049e-03
7.649549999999999628e+00	9.935670000000000612e-03
7.649670000000000414e+00	1.006280000000000022e-02
7.649790000000000312e+00	9.986300000000000038e-03
7.649910000000000210e+00	1.003189999999999985e-02
7.650030000000000108e+00	1.041740000000000027e-02
7.650150000000000006e+00	1.080189999999999970e-02
7.650280000000000413e+00	1.084629999999999969e-02
7.650400000000000311e+00	1.083289999999999947e-02
7.650520000000000209e+00	1.102359999999999972e-02
7.650640000000000107e+00	1.124819999999999987e-02
7.650760000000000005e+00	1.147229999999999951e-02
7.650879999999999903e+00	1.152440000000000062e-02
7.651010000000000311e+00	1.157679999999999994e-02
7.651130000000000209e+00	1.173109999999999951e-02
7.651250000000000107e+00	1.188580000000000018e-02
7.651370000000000005e+00	1.218020000000000040e-02
7.651489999999999903e+00	1.247470000000000002e-02
7.651609999999999800e+00	1.278130000000000065e-02
7.651740000000000208e+00	1.288350000000000085e-02
7.651860000000000106e+00	1.281990000000000039e-02
7.651980000000000004e+00	1.275710000000000038e-02
7.652099999999999902e+00	1.291939999999999929e-02
7.652219999999999800e+00	1.308209999999999928e-02
7.652339999999999698e+00	1.338830000000000055e-02
7.652470000000000105e+00	1.369410000000000072e-02
7.652590000000000003e+00	1.388879999999999976e-02
7.652709999999999901e+00	1.387990000000000057e-02
7.652829999999999799e+00	1.395650000000000016e-02
7.652949999999999697e+00	1.423750000000000016e-02
7.653069999999999595e+00	1.467509999999999995e-02
7.653200000000000003e+00	1.490840000000000047e-02
7.653319999999999901e+00	1.498350000000000029e-02
7.653439999999999799e+00	1.505940000000000056e-02
7.653559999999999697e+00	1.541569999999999920e-02
7.653679999999999595e+00	1.577140000000000139e-02
7.653800000000000381e+00	1.589269999999999919e-02
7.653929999999999900e+00	1.581060000000000104e-02
7.654049999999999798e+00	1.587819999999999857e-02
7.654169999999999696e+00	1.628570000000000018e-02
7.654289999999999594e+00	1.670320000000000138e-02
7.654410000000000380e+00	1.691609999999999989e-02
7.654530000000000278e+00	1.691300000000000095e-02
7.654659999999999798e+00	1.711460000000000065e-02
7.654779999999999696e+00	1.757950000000000138e-02
7.654899999999999594e+00	1.804369999999999932e-02
7.655020000000000380e+00	1.822750000000000065e-02
7.655140000000000278e+00	1.841160000000000019e-02
7.655260000000000176e+00	1.872319999999999887e-02
7.655389999999999695e+00	1.923860000000000153e-02
7.655509999999999593e+00	1.966410000000000033e-02
7.655630000000000379e+00	1.988509999999999930e-02
7.655750000000000277e+00	1.990909999999999902e-02
7.655870000000000175e+00	2.013759999999999856e-02
7.655990000000000073e+00	2.054450000000000026e-02
7.656119999999999592e+00	2.095079999999999859e-02
7.656240000000000379e+00	2.113929999999999976e-02
7.656360000000000277e+00	2.132749999999999924e-02
7.656480000000000175e+00	2.140159999999999979e-02
7.656600000000000072e+00	2.168039999999999898e-02
7.656719999999999970e+00	2.220770000000000036e-02
7.656839999999999868e+00	2.273470000000000005e-02
7.656970000000000276e+00	2.316340000000000066e-02
7.657090000000000174e+00	2.338820000000000135e-02
7.657210000000000072e+00	2.360860000000000042e-02
7.657329999999999970e+00	2.403339999999999990e-02
7.657449999999999868e+00	2.461489999999999859e-02
7.657569999999999766e+00	2.499180000000000151e-02
7.657700000000000173e+00	2.516900000000000040e-02
7.657820000000000071e+00	2.534679999999999919e-02
7.657939999999999969e+00	2.573709999999999887e-02
7.658059999999999867e+00	2.612710000000000032e-02
7.658179999999999765e+00	2.641030000000000114e-02
7.658299999999999663e+00	2.648999999999999966e-02
7.658430000000000071e+00	2.674019999999999869e-02
7.658549999999999969e+00	2.719459999999999933e-02
7.658669999999999867e+00	2.770629999999999968e-02
7.658789999999999765e+00	2.821720000000000131e-02
7.658909999999999663e+00	2.843489999999999907e-02
7.659029999999999561e+00	2.865260000000000029e-02
7.659159999999999968e+00	2.885160000000000155e-02
7.659279999999999866e+00	2.905069999999999875e-02
7.659399999999999764e+00	2.924979999999999941e-02
7.659519999999999662e+00	2.944909999999999889e-02
7.659639999999999560e+00	2.973980000000000026e-02
7.659760000000000346e+00	3.003000000000000114e-02
7.659889999999999866e+00	3.015019999999999853e-02
7.660009999999999764e+00	3.027149999999999980e-02
7.660129999999999661e+00	3.075119999999999937e-02
7.660249999999999559e+00	3.123079999999999953e-02
7.660370000000000346e+00	3.165459999999999802e-02
7.660490000000000244e+00	3.187430000000000124e-02
7.660619999999999763e+00	3.204300000000000204e-02
7.660739999999999661e+00	3.221140000000000114e-02
7.660859999999999559e+00	3.227789999999999826e-02
7.660980000000000345e+00	3.234460000000000113e-02
7.661100000000000243e+00	3.250179999999999736e-02
7.661220000000000141e+00	3.286279999999999757e-02
7.661349999999999660e+00	3.318009999999999710e-02
7.661469999999999558e+00	3.308950000000000086e-02
7.661590000000000344e+00	3.299099999999999949e-02
7.661710000000000242e+00	3.309730000000000311e-02
7.661830000000000140e+00	3.349259999999999737e-02
7.661950000000000038e+00	3.388669999999999877e-02
7.662079999999999558e+00	3.390789999999999776e-02
7.662200000000000344e+00	3.372590000000000310e-02
7.662320000000000242e+00	3.377879999999999772e-02
7.662440000000000140e+00	3.423910000000000148e-02
7.662560000000000038e+00	3.457940000000000319e-02
7.662679999999999936e+00	3.451180000000000220e-02
7.662810000000000343e+00	3.448310000000000264e-02
7.662930000000000241e+00	3.465830000000000299e-02
7.663050000000000139e+00	3.480559999999999904e-02
7.663170000000000037e+00	3.495199999999999696e-02
7.663289999999999935e+00	3.480520000000000141e-02
7.663409999999999833e+00	3.465939999999999993e-02
7.663540000000000241e+00	3.481730000000000241e-02
7.663660000000000139e+00	3.497469999999999746e-02
7.663780000000000037e+00	3.496219999999999883e-02
7.663899999999999935e+00	3.494970000000000021e-02
7.664019999999999833e+00	3.494520000000000265e-02
7.664139999999999731e+00	3.494069999999999815e-02
7.664259999999999629e+00	3.493609999999999771e-02
7.664390000000000036e+00	3.493190000000000184e-02
7.664509999999999934e+00	3.501680000000000070e-02
7.664629999999999832e+00	3.510180000000000244e-02
7.664749999999999730e+00	3.518670000000000131e-02
7.664869999999999628e+00	3.527149999999999730e-02
7.664990000000000414e+00	3.529519999999999880e-02
7.665119999999999933e+00	3.531920000000000198e-02
7.665239999999999831e+00	3.544520000000000309e-02
7.665359999999999729e+00	3.557060000000000083e-02
7.665479999999999627e+00	3.549839999999999940e-02
7.665600000000000414e+00	3.542689999999999728e-02
7.665720000000000312e+00	3.559339999999999726e-02
7.665849999999999831e+00	3.575960000000000250e-02
7.665969999999999729e+00	3.584350000000000036e-02
7.666089999999999627e+00	3.592700000000000060e-02
7.666210000000000413e+00	3.590870000000000173e-02
7.666330000000000311e+00	3.589090000000000336e-02
7.666450000000000209e+00	3.608990000000000115e-02
7.666579999999999728e+00	3.628789999999999794e-02
7.666699999999999626e+00	3.617999999999999688e-02
7.666820000000000412e+00	3.607260000000000327e-02
7.666940000000000310e+00	3.609070000000000333e-02
7.667060000000000208e+00	3.610950000000000271e-02
7.667180000000000106e+00	3.636620000000000130e-02
7.667309999999999626e+00	3.662250000000000227e-02
7.667430000000000412e+00	3.672369999999999801e-02
7.667550000000000310e+00	3.682459999999999900e-02
7.667670000000000208e+00	3.682350000000000206e-02
7.667790000000000106e+00	3.682320000000000038e-02
7.667910000000000004e+00	3.707350000000000229e-02
7.668040000000000411e+00	3.732379999999999726e-02
7.668160000000000309e+00	3.757420000000000204e-02
7.668280000000000207e+00	3.782370000000000176e-02
7.668400000000000105e+00	3.781629999999999714e-02
7.668520000000000003e+00	3.780970000000000164e-02
7.668639999999999901e+00	3.810909999999999992e-02
7.668770000000000309e+00	3.840760000000000007e-02
7.668890000000000207e+00	3.841590000000000282e-02
7.669010000000000105e+00	3.842500000000000082e-02
7.669130000000000003e+00	3.867199999999999804e-02
7.669249999999999901e+00	3.891859999999999764e-02
7.669369999999999798e+00	3.900359999999999938e-02
7.669500000000000206e+00	3.908940000000000331e-02
7.669620000000000104e+00	3.941309999999999952e-02
7.669740000000000002e+00	3.973709999999999742e-02
7.669859999999999900e+00	4.015239999999999781e-02
7.669979999999999798e+00	4.056740000000000346e-02
7.670099999999999696e+00	4.088050000000000017e-02
7.670230000000000103e+00	4.119300000000000045e-02
7.670350000000000001e+00	4.131429999999999825e-02
7.670469999999999899e+00	4.143689999999999873e-02
7.670589999999999797e+00	4.200129999999999836e-02
7.670709999999999695e+00	4.256460000000000105e-02
7.670829999999999593e+00	4.273520000000000096e-02
7.670960000000000001e+00	4.290630000000000138e-02
7.671079999999999899e+00	4.324730000000000241e-02
7.671199999999999797e+00	4.358839999999999937e-02
7.671319999999999695e+00	4.397199999999999720e-02
7.671439999999999593e+00	4.435599999999999959e-02
7.671560000000000379e+00	4.484180000000000110e-02
7.671689999999999898e+00	4.532719999999999805e-02
7.671809999999999796e+00	4.564700000000000008e-02
7.671929999999999694e+00	4.596700000000000091e-02
7.672049999999999592e+00	4.638889999999999680e-02
7.672170000000000378e+00	4.681099999999999844e-02
7.672290000000000276e+00	4.725850000000000189e-02
7.672410000000000174e+00	4.770599999999999841e-02
7.672539999999999694e+00	4.815359999999999779e-02
7.672659999999999592e+00	4.860099999999999837e-02
7.672780000000000378e+00	4.901169999999999832e-02
7.672900000000000276e+00	4.942230000000000234e-02
7.673020000000000174e+00	4.983300000000000229e-02
7.673140000000000072e+00	5.024399999999999700e-02
7.673269999999999591e+00	5.078889999999999794e-02
7.673390000000000377e+00	5.133379999999999888e-02
7.673510000000000275e+00	5.187859999999999694e-02
7.673630000000000173e+00	5.242279999999999857e-02
7.673750000000000071e+00	5.273710000000000203e-02
7.673869999999999969e+00	5.305159999999999737e-02
7.674000000000000377e+00	5.346820000000000045e-02
7.674120000000000275e+00	5.388459999999999778e-02
7.674240000000000173e+00	5.426700000000000274e-02
7.674360000000000070e+00	5.464940000000000075e-02
7.674479999999999968e+00	5.503179999999999877e-02
7.674599999999999866e+00	5.541390000000000204e-02
7.674730000000000274e+00	5.567539999999999989e-02
7.674850000000000172e+00	5.593759999999999705e-02
7.674970000000000070e+00	5.643410000000000093e-02
7.675089999999999968e+00	5.713420000000000304e-02
7.675209999999999866e+00	5.773760000000000003e-02
7.675329999999999764e+00	5.793279999999999957e-02
7.675460000000000171e+00	5.806440000000000212e-02
7.675580000000000069e+00	5.819649999999999823e-02
7.675699999999999967e+00	5.850059999999999982e-02
7.675819999999999865e+00	5.880420000000000091e-02
7.675939999999999763e+00	5.893790000000000140e-02
7.676059999999999661e+00	5.907210000000000238e-02
7.676190000000000069e+00	5.937839999999999785e-02
7.676309999999999967e+00	5.968409999999999688e-02
7.676429999999999865e+00	5.981990000000000224e-02
7.676549999999999763e+00	5.995600000000000235e-02
7.676669999999999661e+00	6.016880000000000145e-02
7.676789999999999559e+00	6.038160000000000055e-02
7.676919999999999966e+00	6.059429999999999678e-02
7.677039999999999864e+00	6.080649999999999944e-02
7.677159999999999762e+00	6.081260000000000138e-02
7.677279999999999660e+00	6.081940000000000263e-02
7.677399999999999558e+00	6.103000000000000091e-02
7.677520000000000344e+00	6.124000000000000277e-02
7.677649999999999864e+00	6.120400000000000146e-02
7.677769999999999762e+00	6.116859999999999659e-02
7.677889999999999660e+00	6.133720000000000144e-02
7.678009999999999557e+00	6.150599999999999817e-02
7.678130000000000344e+00	6.172779999999999934e-02
7.678250000000000242e+00	6.194859999999999950e-02
7.678379999999999761e+00	6.182959999999999845e-02
7.678499999999999659e+00	6.171039999999999859e-02
7.678619999999999557e+00	6.154720000000000329e-02
7.678740000000000343e+00	6.138419999999999987e-02
7.678860000000000241e+00	6.132320000000000132e-02
7.678980000000000139e+00	6.126290000000000208e-02
7.679109999999999658e+00	6.142349999999999893e-02
7.679229999999999556e+00	6.158349999999999935e-02
7.679350000000000342e+00	6.153949999999999698e-02
7.679470000000000240e+00	6.149550000000000155e-02
7.679590000000000138e+00	6.141320000000000112e-02
7.679710000000000036e+00	6.133120000000000238e-02
7.679829999999999934e+00	6.135120000000000157e-02
7.679960000000000342e+00	6.137120000000000075e-02
7.680080000000000240e+00	6.140389999999999737e-02
7.680200000000000138e+00	6.143669999999999687e-02
7.680320000000000036e+00	6.146950000000000330e-02
7.680439999999999934e+00	6.150189999999999824e-02
7.680559999999999832e+00	6.144680000000000281e-02
7.680690000000000239e+00	6.139200000000000212e-02
7.680810000000000137e+00	6.143910000000000343e-02
7.680930000000000035e+00	6.148639999999999661e-02
7.681049999999999933e+00	6.159110000000000279e-02
7.681169999999999831e+00	6.169480000000000103e-02
7.681289999999999729e+00	6.147989999999999705e-02
7.681420000000000137e+00	6.126530000000000170e-02
7.681540000000000035e+00	6.115149999999999753e-02
7.681659999999999933e+00	6.137739999999999863e-02
7.681779999999999831e+00	6.154749999999999804e-02
7.681899999999999729e+00	6.151360000000000161e-02
7.682019999999999627e+00	6.144460000000000199e-02
7.682150000000000034e+00	6.171580000000000121e-02
7.682269999999999932e+00	6.210100000000000342e-02
7.682389999999999830e+00	6.228199999999999709e-02
7.682509999999999728e+00	6.233129999999999921e-02
7.682629999999999626e+00	6.238080000000000014e-02
7.682750000000000412e+00	6.251959999999999462e-02
7.682879999999999932e+00	6.265769999999999673e-02
7.682999999999999829e+00	6.258769999999999611e-02
7.683119999999999727e+00	6.251790000000000125e-02
7.683239999999999625e+00	6.255009999999999737e-02
7.683360000000000412e+00	6.258299999999999974e-02
7.683480000000000310e+00	6.284750000000000059e-02
7.683609999999999829e+00	6.311170000000000668e-02
7.683729999999999727e+00	6.329890000000000516e-02
7.683849999999999625e+00	6.328250000000000541e-02
7.683970000000000411e+00	6.340690000000000215e-02
7.684090000000000309e+00	6.373529999999999474e-02
7.684210000000000207e+00	6.406309999999999782e-02
7.684339999999999726e+00	6.418669999999999931e-02
7.684459999999999624e+00	6.424779999999999380e-02
7.684580000000000410e+00	6.451310000000000378e-02
7.684700000000000308e+00	6.488819999999999311e-02
7.684820000000000206e+00	6.505879999999999996e-02
7.684940000000000104e+00	6.501160000000000272e-02
7.685069999999999624e+00	6.530550000000000244e-02
7.685190000000000410e+00	6.600720000000000198e-02
7.685310000000000308e+00	6.670790000000000053e-02
7.685430000000000206e+00	6.704960000000000087e-02
7.685550000000000104e+00	6.739130000000000120e-02
7.685670000000000002e+00	6.773289999999999866e-02
7.685800000000000409e+00	6.807509999999999950e-02
7.685920000000000307e+00	6.857019999999999782e-02
7.686040000000000205e+00	6.906519999999999326e-02
7.686160000000000103e+00	6.956030000000000546e-02
7.686280000000000001e+00	7.005540000000000378e-02
7.686399999999999899e+00	7.057879999999999709e-02
7.686530000000000307e+00	7.110310000000000241e-02
7.686650000000000205e+00	7.196719999999999506e-02
7.686770000000000103e+00	7.283080000000000109e-02
7.686890000000000001e+00	7.346479999999999677e-02
7.687009999999999899e+00	7.409949999999999870e-02
7.687129999999999797e+00	7.493809999999999361e-02
7.687249999999999694e+00	7.577639999999999376e-02
7.687380000000000102e+00	7.650640000000000218e-02
7.687500000000000000e+00	7.723639999999999672e-02
7.687619999999999898e+00	7.796630000000000227e-02
7.687739999999999796e+00	7.869660000000000544e-02
7.687859999999999694e+00	7.954160000000000397e-02
7.687979999999999592e+00	8.038720000000000587e-02
7.688109999999999999e+00	8.143680000000000363e-02
7.688229999999999897e+00	8.248669999999999614e-02
7.688349999999999795e+00	8.367990000000000150e-02
7.688469999999999693e+00	8.487260000000000637e-02
7.688589999999999591e+00	8.586119999999999863e-02
7.688710000000000377e+00	8.685049999999999715e-02
7.688839999999999897e+00	8.805440000000000489e-02
7.688959999999999795e+00	8.925859999999999350e-02
7.689079999999999693e+00	9.056469999999999798e-02
7.689199999999999591e+00	9.187080000000000246e-02
7.689320000000000377e+00	9.315560000000000507e-02
7.689440000000000275e+00	9.444039999999999380e-02
7.689569999999999794e+00	9.572519999999999640e-02
7.689689999999999692e+00	9.700970000000000426e-02
7.689809999999999590e+00	9.818799999999999750e-02
7.689930000000000376e+00	9.936659999999999937e-02
7.690050000000000274e+00	1.006470000000000004e-01
7.690170000000000172e+00	1.019280000000000047e-01
7.690299999999999692e+00	1.034090000000000009e-01
