6.424629999999999619e+00	-9.179239999999999969e-03
6.424750000000000405e+00	-9.400139999999999538e-03
6.424879999999999924e+00	-9.280170000000000780e-03
6.424999999999999822e+00	-8.820589999999999681e-03
6.425119999999999720e+00	-8.566169999999999687e-03
6.425239999999999618e+00	-8.781429999999999791e-03
6.425360000000000404e+00	-9.199779999999999416e-03
6.425480000000000302e+00	-9.209230000000000541e-03
6.425609999999999822e+00	-8.878880000000000453e-03
6.425729999999999720e+00	-8.665910000000000626e-03
6.425849999999999618e+00	-8.656699999999999812e-03
6.425970000000000404e+00	-8.524210000000000814e-03
6.426090000000000302e+00	-8.391960000000000391e-03
6.426210000000000200e+00	-8.360080000000000636e-03
6.426339999999999719e+00	-8.532059999999999297e-03
6.426459999999999617e+00	-8.622470000000000134e-03
6.426580000000000403e+00	-8.372829999999999509e-03
6.426700000000000301e+00	-8.134290000000000617e-03
6.426820000000000199e+00	-8.100049999999999265e-03
6.426940000000000097e+00	-8.167819999999999248e-03
6.427069999999999617e+00	-8.235150000000000109e-03
6.427190000000000403e+00	-8.110249999999999404e-03
6.427310000000000301e+00	-7.985749999999999793e-03
6.427430000000000199e+00	-8.031289999999999957e-03
6.427550000000000097e+00	-8.076349999999999502e-03
6.427669999999999995e+00	-7.921630000000000685e-03
6.427789999999999893e+00	-7.767139999999999635e-03
6.427920000000000300e+00	-7.714679999999999802e-03
6.428040000000000198e+00	-7.662610000000000254e-03
6.428160000000000096e+00	-7.778460000000000062e-03
6.428279999999999994e+00	-7.893900000000000569e-03
6.428399999999999892e+00	-7.839310000000000375e-03
6.428519999999999790e+00	-7.784400000000000347e-03
6.428650000000000198e+00	-7.597719999999999647e-03
6.428770000000000095e+00	-7.411430000000000101e-03
6.428889999999999993e+00	-7.395190000000000270e-03
6.429009999999999891e+00	-7.378560000000000153e-03
6.429129999999999789e+00	-7.199330000000000312e-03
6.429249999999999687e+00	-7.020359999999999795e-03
6.429380000000000095e+00	-6.952400000000000073e-03
6.429499999999999993e+00	-7.088109999999999897e-03
6.429619999999999891e+00	-7.061790000000000081e-03
6.429739999999999789e+00	-6.831430000000000315e-03
6.429859999999999687e+00	-6.601550000000000300e-03
6.429979999999999585e+00	-6.575799999999999701e-03
6.430109999999999992e+00	-6.581970000000000355e-03
6.430229999999999890e+00	-6.384100000000000191e-03
6.430349999999999788e+00	-6.186719999999999720e-03
6.430469999999999686e+00	-6.193399999999999947e-03
6.430589999999999584e+00	-6.210229999999999743e-03
6.430710000000000370e+00	-6.022809999999999969e-03
6.430839999999999890e+00	-5.751179999999999834e-03
6.430959999999999788e+00	-5.820050000000000223e-03
6.431079999999999686e+00	-6.071980000000000259e-03
6.431199999999999584e+00	-5.983180000000000269e-03
6.431320000000000370e+00	-5.618539999999999993e-03
6.431440000000000268e+00	-5.458529999999999632e-03
6.431569999999999787e+00	-5.538689999999999759e-03
6.431689999999999685e+00	-5.618149999999999707e-03
6.431809999999999583e+00	-5.404299999999999903e-03
6.431930000000000369e+00	-5.191030000000000123e-03
6.432050000000000267e+00	-5.220060000000000325e-03
6.432170000000000165e+00	-5.248840000000000276e-03
6.432299999999999685e+00	-5.175609999999999759e-03
6.432419999999999582e+00	-5.102869999999999802e-03
6.432540000000000369e+00	-5.240550000000000069e-03
6.432660000000000267e+00	-5.377650000000000312e-03
6.432780000000000165e+00	-5.267720000000000041e-03
6.432900000000000063e+00	-4.953970000000000248e-03
6.433029999999999582e+00	-4.741139999999999591e-03
6.433150000000000368e+00	-4.732319999999999929e-03
6.433270000000000266e+00	-4.710269999999999908e-03
6.433390000000000164e+00	-4.484169999999999996e-03
6.433510000000000062e+00	-4.260199999999999577e-03
6.433629999999999960e+00	-4.036930000000000206e-03
6.433760000000000367e+00	-4.106969999999999718e-03
6.433880000000000265e+00	-4.177010000000000098e-03
6.434000000000000163e+00	-4.245979999999999893e-03
6.434120000000000061e+00	-4.314390000000000412e-03
6.434239999999999959e+00	-4.144749999999999997e-03
6.434359999999999857e+00	-3.975049999999999938e-03
6.434490000000000265e+00	-3.777710000000000096e-03
6.434610000000000163e+00	-3.580770000000000047e-03
6.434730000000000061e+00	-3.553880000000000147e-03
6.434849999999999959e+00	-3.526780000000000193e-03
6.434969999999999857e+00	-3.417460000000000202e-03
6.435089999999999755e+00	-3.308140000000000212e-03
6.435209999999999653e+00	-3.198819999999999789e-03
6.435340000000000060e+00	-3.089619999999999953e-03
6.435459999999999958e+00	-3.029299999999999961e-03
6.435579999999999856e+00	-2.968730000000000153e-03
6.435699999999999754e+00	-2.806149999999999877e-03
6.435819999999999652e+00	-2.643620000000000171e-03
6.435940000000000438e+00	-2.504479999999999901e-03
6.436069999999999958e+00	-2.365569999999999999e-03
6.436189999999999856e+00	-2.328680000000000073e-03
6.436309999999999754e+00	-2.291580000000000093e-03
6.436429999999999652e+00	-2.163089999999999891e-03
6.436550000000000438e+00	-2.034590000000000183e-03
6.436670000000000336e+00	-1.906099999999999982e-03
6.436799999999999855e+00	-1.777490000000000060e-03
6.436919999999999753e+00	-1.601060000000000070e-03
6.437039999999999651e+00	-1.425190000000000007e-03
6.437160000000000437e+00	-1.487849999999999980e-03
6.437280000000000335e+00	-1.754190000000000089e-03
6.437400000000000233e+00	-1.862439999999999929e-03
6.437529999999999752e+00	-1.630799999999999958e-03
6.437649999999999650e+00	-1.476160000000000016e-03
6.437770000000000437e+00	-1.525539999999999926e-03
6.437890000000000335e+00	-1.566469999999999928e-03
6.438010000000000232e+00	-1.402980000000000069e-03
6.438130000000000130e+00	-1.082690000000000085e-03
6.438259999999999650e+00	-9.667859999999999692e-04
6.438380000000000436e+00	-9.954129999999998969e-04
6.438500000000000334e+00	-1.023830000000000096e-03
6.438620000000000232e+00	-9.629779999999999677e-04
6.438740000000000130e+00	-9.018739999999999916e-04
6.438860000000000028e+00	-7.335630000000000102e-04
6.438990000000000435e+00	-5.652549999999999675e-04
6.439110000000000333e+00	-3.969460000000000176e-04
6.439230000000000231e+00	-2.289020000000000117e-04
6.439350000000000129e+00	-1.735089999999999950e-04
6.439470000000000027e+00	-1.181169999999999941e-04
6.439589999999999925e+00	-6.272420000000000502e-05
6.439720000000000333e+00	-6.893519999999999857e-06
6.439840000000000231e+00	2.338530000000000122e-04
6.439960000000000129e+00	4.745980000000000120e-04
6.440080000000000027e+00	7.153450000000000433e-04
6.440199999999999925e+00	9.555790000000000204e-04
6.440319999999999823e+00	9.790129999999999319e-04
6.440450000000000230e+00	1.002690000000000092e-03
6.440570000000000128e+00	1.128389999999999949e-03
6.440690000000000026e+00	1.254150000000000100e-03
6.440809999999999924e+00	1.405149999999999975e-03
6.440929999999999822e+00	1.555909999999999975e-03
6.441049999999999720e+00	1.604640000000000059e-03
6.441180000000000128e+00	1.653439999999999944e-03
6.441300000000000026e+00	1.727739999999999962e-03
6.441419999999999924e+00	1.801800000000000103e-03
6.441539999999999822e+00	1.773829999999999895e-03
6.441659999999999719e+00	1.746329999999999931e-03
6.441779999999999617e+00	1.911710000000000059e-03
6.441910000000000025e+00	2.076680000000000019e-03
6.442029999999999923e+00	2.071630000000000086e-03
6.442149999999999821e+00	2.067059999999999904e-03
6.442269999999999719e+00	2.272919999999999888e-03
6.442389999999999617e+00	2.478090000000000067e-03
6.442510000000000403e+00	2.389940000000000120e-03
6.442630000000000301e+00	2.302219999999999787e-03
6.442759999999999820e+00	2.398040000000000154e-03
6.442879999999999718e+00	2.697909999999999978e-03
6.442999999999999616e+00	2.997300000000000051e-03
6.443120000000000402e+00	3.092430000000000179e-03
6.443240000000000300e+00	3.098280000000000131e-03
6.443360000000000198e+00	3.104809999999999948e-03
6.443489999999999718e+00	3.391889999999999836e-03
6.443609999999999616e+00	3.678579999999999871e-03
6.443730000000000402e+00	3.797399999999999821e-03
6.443850000000000300e+00	3.712000000000000022e-03
6.443970000000000198e+00	3.550890000000000123e-03
6.444090000000000096e+00	3.730119999999999963e-03
6.444219999999999615e+00	4.022000000000000401e-03
6.444340000000000401e+00	4.313489999999999686e-03
6.444460000000000299e+00	4.443449999999999830e-03
6.444580000000000197e+00	4.573800000000000261e-03
6.444700000000000095e+00	4.865989999999999725e-03
6.444819999999999993e+00	4.953420000000000045e-03
6.444950000000000401e+00	4.735259999999999816e-03
6.445070000000000299e+00	4.722060000000000146e-03
6.445190000000000197e+00	5.095689999999999942e-03
6.445310000000000095e+00	5.468480000000000389e-03
6.445429999999999993e+00	5.479440000000000352e-03
6.445549999999999891e+00	5.286929999999999581e-03
6.445680000000000298e+00	5.333809999999999593e-03
6.445800000000000196e+00	5.720519999999999772e-03
6.445920000000000094e+00	6.004400000000000015e-03
6.446039999999999992e+00	5.948079999999999687e-03
6.446159999999999890e+00	5.839109999999999787e-03
6.446279999999999788e+00	5.934110000000000253e-03
6.446410000000000196e+00	5.995089999999999794e-03
6.446530000000000094e+00	6.056259999999999942e-03
6.446649999999999991e+00	6.195540000000000248e-03
6.446769999999999889e+00	6.334819999999999687e-03
6.446889999999999787e+00	6.474109999999999934e-03
6.447009999999999685e+00	6.613459999999999825e-03
6.447140000000000093e+00	6.784700000000000279e-03
6.447259999999999991e+00	6.955939999999999866e-03
6.447379999999999889e+00	7.127180000000000321e-03
6.447499999999999787e+00	7.298449999999999729e-03
6.447619999999999685e+00	7.484069999999999785e-03
6.447739999999999583e+00	7.669689999999999841e-03
6.447869999999999990e+00	7.855310000000000764e-03
6.447989999999999888e+00	8.040620000000000059e-03
6.448109999999999786e+00	8.094139999999999668e-03
6.448229999999999684e+00	8.148400000000000087e-03
6.448349999999999582e+00	8.508720000000000866e-03
6.448470000000000368e+00	8.868179999999999813e-03
6.448599999999999888e+00	8.862979999999999470e-03
6.448719999999999786e+00	8.858349999999999211e-03
6.448839999999999684e+00	9.091780000000000694e-03
6.448959999999999582e+00	9.324729999999999824e-03
6.449080000000000368e+00	9.357880000000000711e-03
6.449200000000000266e+00	9.391439999999999164e-03
6.449329999999999785e+00	9.595040000000000860e-03
6.449449999999999683e+00	9.798940000000000775e-03
6.449569999999999581e+00	1.013410000000000005e-02
6.449690000000000367e+00	1.046869999999999919e-02
6.449810000000000265e+00	1.056520000000000029e-02
6.449930000000000163e+00	1.066180000000000079e-02
6.450050000000000061e+00	1.075620000000000048e-02
6.450179999999999580e+00	1.085060000000000018e-02
6.450300000000000367e+00	1.094499999999999987e-02
6.450420000000000265e+00	1.103950000000000070e-02
6.450540000000000163e+00	1.116340000000000041e-02
6.450660000000000061e+00	1.128760000000000006e-02
6.450779999999999959e+00	1.151379999999999938e-02
6.450910000000000366e+00	1.174000000000000044e-02
6.451030000000000264e+00	1.197259999999999991e-02
6.451150000000000162e+00	1.220480000000000002e-02
6.451270000000000060e+00	1.226690000000000072e-02
6.451389999999999958e+00	1.232970000000000073e-02
6.451509999999999856e+00	1.264370000000000077e-02
6.451640000000000263e+00	1.295759999999999967e-02
6.451760000000000161e+00	1.316939999999999951e-02
6.451880000000000059e+00	1.338139999999999989e-02
6.451999999999999957e+00	1.366780000000000078e-02
6.452119999999999855e+00	1.395440000000000048e-02
6.452239999999999753e+00	1.434309999999999925e-02
6.452370000000000161e+00	1.473110000000000044e-02
6.452490000000000059e+00	1.485509999999999955e-02
6.452609999999999957e+00	1.497919999999999981e-02
6.452729999999999855e+00	1.510330000000000006e-02
6.452849999999999753e+00	1.522770000000000026e-02
6.452969999999999651e+00	1.552010000000000021e-02
6.453100000000000058e+00	1.581240000000000076e-02
6.453219999999999956e+00	1.606170000000000167e-02
6.453339999999999854e+00	1.610709999999999920e-02
6.453459999999999752e+00	1.621890000000000137e-02
6.453579999999999650e+00	1.653450000000000059e-02
6.453700000000000436e+00	1.676029999999999881e-02
6.453829999999999956e+00	1.678220000000000059e-02
6.453949999999999854e+00	1.683689999999999840e-02
6.454069999999999752e+00	1.729980000000000059e-02
6.454189999999999650e+00	1.777439999999999923e-02
6.454310000000000436e+00	1.784029999999999991e-02
6.454430000000000334e+00	1.762580000000000049e-02
6.454559999999999853e+00	1.782009999999999844e-02
6.454679999999999751e+00	1.831580000000000014e-02
6.454799999999999649e+00	1.860670000000000032e-02
6.454920000000000435e+00	1.859790000000000054e-02
6.455040000000000333e+00	1.859009999999999829e-02
6.455160000000000231e+00	1.901169999999999943e-02
6.455289999999999750e+00	1.943270000000000067e-02
6.455409999999999648e+00	1.962209999999999996e-02
6.455530000000000435e+00	1.981159999999999866e-02
6.455650000000000333e+00	2.010330000000000103e-02
6.455770000000000231e+00	2.039509999999999934e-02
6.455890000000000128e+00	2.079330000000000067e-02
6.456019999999999648e+00	2.119100000000000150e-02
6.456140000000000434e+00	2.143149999999999916e-02
6.456260000000000332e+00	2.167229999999999851e-02
6.456380000000000230e+00	2.206139999999999837e-02
6.456500000000000128e+00	2.265409999999999993e-02
6.456620000000000026e+00	2.308899999999999841e-02
6.456750000000000433e+00	2.331990000000000104e-02
6.456870000000000331e+00	2.354490000000000055e-02
6.456990000000000229e+00	2.397389999999999938e-02
6.457110000000000127e+00	2.440240000000000117e-02
6.457230000000000025e+00	2.462680000000000077e-02
6.457349999999999923e+00	2.478790000000000160e-02
6.457480000000000331e+00	2.515299999999999828e-02
6.457600000000000229e+00	2.552990000000000120e-02
6.457720000000000127e+00	2.549869999999999914e-02
6.457840000000000025e+00	2.543609999999999968e-02
6.457959999999999923e+00	2.557790000000000064e-02
6.458079999999999821e+00	2.588549999999999879e-02
6.458199999999999719e+00	2.619240000000000110e-02
6.458330000000000126e+00	2.624589999999999909e-02
6.458450000000000024e+00	2.629959999999999937e-02
6.458569999999999922e+00	2.645520000000000163e-02
6.458689999999999820e+00	2.661099999999999924e-02
6.458809999999999718e+00	2.678159999999999916e-02
6.458929999999999616e+00	2.695269999999999957e-02
6.459060000000000024e+00	2.736200000000000090e-02
6.459179999999999922e+00	2.777080000000000173e-02
6.459299999999999820e+00	2.799679999999999877e-02
6.459419999999999717e+00	2.822279999999999928e-02
6.459539999999999615e+00	2.844879999999999978e-02
6.459660000000000402e+00	2.867499999999999910e-02
6.459789999999999921e+00	2.899039999999999950e-02
6.459909999999999819e+00	2.930589999999999931e-02
6.460029999999999717e+00	2.962139999999999912e-02
6.460149999999999615e+00	2.993720000000000062e-02
6.460270000000000401e+00	3.040290000000000006e-02
6.460390000000000299e+00	3.086819999999999842e-02
6.460519999999999818e+00	3.116340000000000082e-02
6.460639999999999716e+00	3.145839999999999748e-02
6.460759999999999614e+00	3.165350000000000108e-02
6.460880000000000400e+00	3.184909999999999825e-02
6.461000000000000298e+00	3.221460000000000296e-02
6.461120000000000196e+00	3.258019999999999666e-02
6.461249999999999716e+00	3.298199999999999743e-02
6.461369999999999614e+00	3.338320000000000176e-02
6.461490000000000400e+00	3.355919999999999737e-02
6.461610000000000298e+00	3.373530000000000278e-02
6.461730000000000196e+00	3.400969999999999688e-02
6.461850000000000094e+00	3.448779999999999901e-02
6.461979999999999613e+00	3.477349999999999886e-02
6.462100000000000399e+00	3.465150000000000174e-02
6.462220000000000297e+00	3.467350000000000293e-02
6.462340000000000195e+00	3.469560000000000005e-02
6.462460000000000093e+00	3.479430000000000023e-02
6.462579999999999991e+00	3.489289999999999753e-02
6.462710000000000399e+00	3.497669999999999946e-02
6.462830000000000297e+00	3.506070000000000020e-02
6.462950000000000195e+00	3.524669999999999886e-02
6.463070000000000093e+00	3.543269999999999753e-02
6.463189999999999991e+00	3.561340000000000339e-02
6.463309999999999889e+00	3.579410000000000230e-02
6.463440000000000296e+00	3.597480000000000122e-02
6.463560000000000194e+00	3.615550000000000014e-02
6.463680000000000092e+00	3.635329999999999812e-02
6.463799999999999990e+00	3.655100000000000016e-02
6.463919999999999888e+00	3.674870000000000220e-02
6.464039999999999786e+00	3.694669999999999899e-02
6.464170000000000194e+00	3.722319999999999796e-02
6.464290000000000092e+00	3.750019999999999742e-02
6.464409999999999989e+00	3.794720000000000037e-02
6.464529999999999887e+00	3.839359999999999995e-02
6.464649999999999785e+00	3.858709999999999918e-02
6.464769999999999683e+00	3.878029999999999672e-02
6.464900000000000091e+00	3.887150000000000327e-02
6.465019999999999989e+00	3.896279999999999882e-02
6.465139999999999887e+00	3.907100000000000156e-02
6.465259999999999785e+00	3.917949999999999905e-02
6.465379999999999683e+00	3.939000000000000140e-02
6.465499999999999581e+00	3.960070000000000257e-02
6.465620000000000367e+00	3.985810000000000047e-02
6.465749999999999886e+00	4.011510000000000076e-02
6.465869999999999784e+00	4.020200000000000162e-02
6.465989999999999682e+00	4.028869999999999674e-02
6.466109999999999580e+00	4.028480000000000255e-02
6.466230000000000366e+00	4.028129999999999905e-02
6.466350000000000264e+00	4.051590000000000052e-02
6.466479999999999784e+00	4.074989999999999862e-02
6.466599999999999682e+00	4.068619999999999876e-02
6.466719999999999580e+00	4.062260000000000176e-02
6.466840000000000366e+00	4.055890000000000190e-02
6.466960000000000264e+00	4.049559999999999965e-02
6.467080000000000162e+00	4.057790000000000008e-02
6.467209999999999681e+00	4.066020000000000051e-02
6.467329999999999579e+00	4.074250000000000094e-02
6.467450000000000365e+00	4.082519999999999899e-02
6.467570000000000263e+00	4.108219999999999927e-02
6.467690000000000161e+00	4.133880000000000193e-02
6.467810000000000059e+00	4.142529999999999824e-02
6.467939999999999579e+00	4.151210000000000316e-02
6.468060000000000365e+00	4.169880000000000114e-02
6.468180000000000263e+00	4.188519999999999743e-02
6.468300000000000161e+00	4.196969999999999867e-02
6.468420000000000059e+00	4.205489999999999923e-02
6.468539999999999957e+00	4.247159999999999824e-02
6.468670000000000364e+00	4.288750000000000201e-02
6.468790000000000262e+00	4.292929999999999663e-02
6.468910000000000160e+00	4.297170000000000156e-02
6.469030000000000058e+00	4.325319999999999859e-02
6.469149999999999956e+00	4.353429999999999800e-02
6.469269999999999854e+00	4.364540000000000086e-02
6.469400000000000261e+00	4.375600000000000322e-02
6.469520000000000159e+00	4.370519999999999960e-02
6.469640000000000057e+00	4.365490000000000342e-02
6.469759999999999955e+00	4.384260000000000240e-02
6.469879999999999853e+00	4.403030000000000138e-02
6.469999999999999751e+00	4.419189999999999924e-02
6.470130000000000159e+00	4.435299999999999659e-02
6.470250000000000057e+00	4.427609999999999879e-02
6.470369999999999955e+00	4.419929999999999692e-02
6.470489999999999853e+00	4.420759999999999967e-02
6.470609999999999751e+00	4.421610000000000124e-02
6.470729999999999649e+00	4.432660000000000072e-02
6.470860000000000056e+00	4.443679999999999852e-02
6.470979999999999954e+00	4.442059999999999759e-02
6.471099999999999852e+00	4.440410000000000190e-02
6.471219999999999750e+00	4.428549999999999848e-02
6.471339999999999648e+00	4.416729999999999962e-02
6.471460000000000434e+00	4.414040000000000324e-02
6.471589999999999954e+00	4.411369999999999875e-02
6.471709999999999852e+00	4.418910000000000199e-02
6.471829999999999750e+00	4.426460000000000117e-02
6.471949999999999648e+00	4.441780000000000034e-02
6.472070000000000434e+00	4.457089999999999663e-02
6.472190000000000332e+00	4.472399999999999987e-02
6.472319999999999851e+00	4.487750000000000072e-02
6.472439999999999749e+00	4.516690000000000288e-02
6.472559999999999647e+00	4.545640000000000097e-02
6.472680000000000433e+00	4.574589999999999906e-02
6.472800000000000331e+00	4.603489999999999666e-02
6.472920000000000229e+00	4.613529999999999714e-02
6.473040000000000127e+00	4.623610000000000220e-02
6.473169999999999646e+00	4.650699999999999973e-02
6.473290000000000433e+00	4.677669999999999745e-02
6.473410000000000331e+00	4.656819999999999710e-02
6.473530000000000229e+00	4.636119999999999824e-02
6.473650000000000126e+00	4.680030000000000301e-02
6.473770000000000024e+00	4.723879999999999746e-02
6.473900000000000432e+00	4.739940000000000125e-02
6.474020000000000330e+00	4.756019999999999692e-02
6.474140000000000228e+00	4.782310000000000033e-02
6.474260000000000126e+00	4.808570000000000205e-02
6.474380000000000024e+00	4.824839999999999685e-02
6.474499999999999922e+00	4.841159999999999908e-02
6.474630000000000329e+00	4.879170000000000035e-02
6.474750000000000227e+00	4.917080000000000062e-02
6.474870000000000125e+00	4.917450000000000293e-02
6.474990000000000023e+00	4.883839999999999709e-02
6.475109999999999921e+00	4.857920000000000293e-02
6.475229999999999819e+00	4.852410000000000057e-02
6.475360000000000227e+00	4.846679999999999738e-02
6.475480000000000125e+00	4.840980000000000283e-02
6.475600000000000023e+00	4.845479999999999926e-02
6.475719999999999921e+00	4.849930000000000213e-02
6.475839999999999819e+00	4.831950000000000134e-02
6.475959999999999717e+00	4.793649999999999994e-02
6.476090000000000124e+00	4.783899999999999958e-02
6.476210000000000022e+00	4.808140000000000330e-02
6.476329999999999920e+00	4.822549999999999754e-02
6.476449999999999818e+00	4.816650000000000098e-02
6.476569999999999716e+00	4.848149999999999682e-02
6.476689999999999614e+00	4.879639999999999672e-02
6.476820000000000022e+00	4.904759999999999676e-02
6.476939999999999920e+00	4.929889999999999967e-02
6.477059999999999818e+00	4.965230000000000338e-02
6.477179999999999715e+00	5.000530000000000252e-02
6.477299999999999613e+00	5.017329999999999707e-02
6.477420000000000400e+00	5.034160000000000024e-02
6.477549999999999919e+00	5.061190000000000133e-02
6.477669999999999817e+00	5.088199999999999668e-02
6.477789999999999715e+00	5.106920000000000209e-02
6.477909999999999613e+00	5.125650000000000345e-02
6.478030000000000399e+00	5.144370000000000193e-02
6.478150000000000297e+00	5.163090000000000040e-02
6.478279999999999816e+00	5.183730000000000282e-02
6.478399999999999714e+00	5.204450000000000048e-02
6.478519999999999612e+00	5.255760000000000293e-02
6.478640000000000398e+00	5.307030000000000081e-02
6.478760000000000296e+00	5.335390000000000271e-02
6.478880000000000194e+00	5.363869999999999749e-02
6.479009999999999714e+00	5.440810000000000091e-02
6.479129999999999612e+00	5.517629999999999757e-02
6.479250000000000398e+00	5.545039999999999691e-02
6.479370000000000296e+00	5.531670000000000337e-02
6.479490000000000194e+00	5.531060000000000143e-02
6.479610000000000092e+00	5.530390000000000306e-02
6.479739999999999611e+00	5.504370000000000096e-02
6.479860000000000397e+00	5.478349999999999886e-02
6.479980000000000295e+00	5.450719999999999871e-02
6.480100000000000193e+00	5.463880000000000126e-02
6.480220000000000091e+00	5.469090000000000062e-02
6.480339999999999989e+00	5.433489999999999848e-02
6.480459999999999887e+00	5.400529999999999914e-02
6.480590000000000295e+00	5.408369999999999844e-02
6.480710000000000193e+00	5.409150000000000069e-02
6.480830000000000091e+00	5.409970000000000057e-02
6.480949999999999989e+00	5.430340000000000167e-02
6.481069999999999887e+00	5.450760000000000327e-02
6.481189999999999785e+00	5.491589999999999666e-02
6.481320000000000192e+00	5.532410000000000105e-02
6.481440000000000090e+00	5.573240000000000138e-02
6.481559999999999988e+00	5.614090000000000052e-02
6.481679999999999886e+00	5.667729999999999990e-02
6.481799999999999784e+00	5.721400000000000097e-02
6.481919999999999682e+00	5.792080000000000145e-02
6.482050000000000090e+00	5.862649999999999806e-02
6.482169999999999987e+00	5.884960000000000191e-02
6.482289999999999885e+00	5.907350000000000101e-02
6.482409999999999783e+00	5.960349999999999676e-02
6.482529999999999681e+00	6.013310000000000183e-02
6.482649999999999579e+00	6.052459999999999785e-02
6.482779999999999987e+00	6.091629999999999961e-02
6.482899999999999885e+00	6.141010000000000219e-02
6.483019999999999783e+00	6.190439999999999832e-02
6.483139999999999681e+00	6.263459999999999861e-02
6.483259999999999579e+00	6.336479999999999890e-02
6.483380000000000365e+00	6.409510000000000207e-02
6.483509999999999884e+00	6.482480000000000186e-02
6.483629999999999782e+00	6.535050000000000581e-02
6.483749999999999680e+00	6.587560000000000637e-02
6.483869999999999578e+00	6.613710000000000422e-02
6.483990000000000364e+00	6.639839999999999631e-02
6.484110000000000262e+00	6.655450000000000255e-02
6.484239999999999782e+00	6.630250000000000032e-02
6.484359999999999680e+00	6.599939999999999973e-02
6.484479999999999578e+00	6.569730000000000014e-02
6.484600000000000364e+00	6.581710000000000338e-02
6.484720000000000262e+00	6.634450000000000069e-02
6.484840000000000160e+00	6.670089999999999353e-02
6.484969999999999679e+00	6.664929999999999466e-02
6.485089999999999577e+00	6.661899999999999766e-02
6.485210000000000363e+00	6.658949999999999592e-02
6.485330000000000261e+00	6.693409999999999638e-02
6.485450000000000159e+00	6.727819999999999634e-02
6.485570000000000057e+00	6.740029999999999633e-02
6.485699999999999577e+00	6.793150000000000577e-02
6.485820000000000363e+00	6.885470000000000479e-02
6.485940000000000261e+00	7.018580000000000652e-02
6.486060000000000159e+00	7.143190000000000650e-02
6.486180000000000057e+00	7.267759999999999498e-02
6.486299999999999955e+00	7.377880000000000549e-02
6.486430000000000362e+00	7.487939999999999874e-02
6.486550000000000260e+00	7.573720000000000452e-02
6.486670000000000158e+00	7.659440000000000692e-02
6.486790000000000056e+00	7.721359999999999335e-02
6.486909999999999954e+00	7.783299999999999941e-02
6.487029999999999852e+00	7.856299999999999395e-02
6.487160000000000259e+00	7.929319999999999424e-02
6.487280000000000157e+00	8.012539999999999940e-02
6.487400000000000055e+00	8.095729999999999593e-02
6.487519999999999953e+00	8.163030000000000286e-02
6.487639999999999851e+00	8.230400000000000216e-02
6.487759999999999749e+00	8.328370000000000217e-02
6.487890000000000157e+00	8.426300000000000456e-02
6.488010000000000055e+00	8.502540000000000098e-02
6.488129999999999953e+00	8.578760000000000552e-02
6.488249999999999851e+00	8.644780000000000519e-02
6.488369999999999749e+00	8.710719999999999574e-02
6.488489999999999647e+00	8.742489999999999983e-02
6.488610000000000433e+00	8.774170000000000580e-02
6.488739999999999952e+00	8.768449999999999855e-02
6.488859999999999850e+00	8.762689999999999368e-02
6.488979999999999748e+00	8.745890000000000608e-02
6.489099999999999646e+00	8.729119999999999935e-02
6.489220000000000432e+00	8.729359999999999897e-02
6.489340000000000330e+00	8.729629999999999335e-02
6.489469999999999850e+00	8.740159999999999596e-02
6.489589999999999748e+00	8.750829999999999720e-02
6.489709999999999646e+00	8.819309999999999650e-02
6.489830000000000432e+00	8.887789999999999579e-02
6.489950000000000330e+00	8.952859999999999985e-02
6.490070000000000228e+00	9.018049999999999677e-02
6.490199999999999747e+00	9.131799999999999640e-02
6.490319999999999645e+00	9.286439999999999972e-02
6.490440000000000431e+00	9.476999999999999313e-02
6.490560000000000329e+00	9.667660000000000142e-02
6.490680000000000227e+00	9.900829999999999353e-02
6.490800000000000125e+00	1.013389999999999985e-01
6.490929999999999644e+00	1.033260000000000012e-01
6.491050000000000431e+00	1.046320000000000028e-01
6.491170000000000329e+00	1.054019999999999957e-01
6.491290000000000227e+00	1.061720000000000025e-01
6.491410000000000124e+00	1.071379999999999971e-01
6.491530000000000022e+00	1.081040000000000056e-01
6.491660000000000430e+00	1.090700000000000003e-01
6.491780000000000328e+00	1.100359999999999949e-01
6.491900000000000226e+00	1.108890000000000015e-01
6.492020000000000124e+00	1.117419999999999941e-01
6.492140000000000022e+00	1.128080000000000055e-01
6.492259999999999920e+00	1.138740000000000030e-01
6.492390000000000327e+00	1.146039999999999975e-01
6.492510000000000225e+00	1.149270000000000014e-01
6.492630000000000123e+00	1.153769999999999935e-01
6.492750000000000021e+00	1.158280000000000004e-01
6.492869999999999919e+00	1.162689999999999974e-01
6.492989999999999817e+00	1.167109999999999953e-01
6.493120000000000225e+00	1.168710000000000027e-01
6.493240000000000123e+00	1.170309999999999961e-01
6.493360000000000021e+00	1.169300000000000062e-01
6.493479999999999919e+00	1.161490000000000022e-01
6.493599999999999817e+00	1.151849999999999957e-01
6.493719999999999715e+00	1.142210000000000031e-01
6.493850000000000122e+00	1.136410000000000059e-01
6.493970000000000020e+00	1.132660000000000056e-01
6.494089999999999918e+00	1.132610000000000006e-01
6.494209999999999816e+00	1.136650000000000021e-01
6.494329999999999714e+00	1.141410000000000063e-01
6.494449999999999612e+00	1.146179999999999977e-01
6.494580000000000020e+00	1.154540000000000011e-01
6.494699999999999918e+00	1.169700000000000045e-01
6.494819999999999816e+00	1.188609999999999944e-01
