3.735780000000000101e+00	7.256770000000000165e-01
3.735899999999999999e+00	7.277400000000000535e-01
3.736019999999999897e+00	7.303800000000000292e-01
3.736149999999999860e+00	7.337029999999999941e-01
3.736270000000000202e+00	7.379679999999999573e-01
3.736390000000000100e+00	7.437329999999999774e-01
3.736509999999999998e+00	7.510989999999999611e-01
3.736629999999999896e+00	7.591449999999999587e-01
3.736749999999999794e+00	7.662689999999999779e-01
3.736880000000000202e+00	7.713480000000000336e-01
3.737000000000000099e+00	7.744680000000000453e-01
3.737119999999999997e+00	7.763619999999999965e-01
3.737239999999999895e+00	7.777190000000000492e-01
3.737359999999999793e+00	7.790770000000000195e-01
3.737480000000000135e+00	7.811129999999999463e-01
3.737610000000000099e+00	7.841019999999999657e-01
3.737729999999999997e+00	7.873029999999999751e-01
3.737849999999999895e+00	7.898230000000000528e-01
3.737969999999999793e+00	7.919610000000000261e-01
3.738090000000000135e+00	7.945079999999999920e-01
3.738210000000000033e+00	7.977530000000000454e-01
3.738339999999999996e+00	8.014069999999999805e-01
3.738459999999999894e+00	8.055710000000000370e-01
3.738579999999999792e+00	8.104160000000000252e-01
3.738700000000000134e+00	8.157050000000000134e-01
3.738820000000000032e+00	8.216750000000000442e-01
3.738939999999999930e+00	8.282500000000000417e-01
3.739069999999999894e+00	8.352340000000000320e-01
3.739189999999999792e+00	8.421659999999999702e-01
3.739310000000000134e+00	8.484159999999999480e-01
3.739430000000000032e+00	8.537099999999999689e-01
3.739549999999999930e+00	8.583220000000000294e-01
3.739669999999999828e+00	8.623720000000000274e-01
3.739799999999999791e+00	8.660139999999999505e-01
3.739920000000000133e+00	8.698780000000000401e-01
3.740040000000000031e+00	8.741510000000000113e-01
3.740159999999999929e+00	8.791400000000000325e-01
3.740279999999999827e+00	8.850839999999999819e-01
3.740400000000000169e+00	8.923550000000000093e-01
3.740530000000000133e+00	9.008530000000000149e-01
3.740650000000000031e+00	9.101350000000000273e-01
3.740769999999999929e+00	9.203719999999999679e-01
3.740889999999999826e+00	9.319730000000000514e-01
3.741010000000000169e+00	9.453460000000000196e-01
3.741130000000000067e+00	9.602359999999999784e-01
3.741249999999999964e+00	9.760790000000000299e-01
3.741379999999999928e+00	9.922140000000000404e-01
3.741499999999999826e+00	1.007120000000000015e+00
3.741620000000000168e+00	1.018890000000000073e+00
3.741740000000000066e+00	1.026429999999999954e+00
3.741859999999999964e+00	1.030149999999999899e+00
3.741979999999999862e+00	1.030739999999999990e+00
3.742109999999999825e+00	1.029290000000000038e+00
3.742230000000000167e+00	1.027430000000000065e+00
3.742350000000000065e+00	1.026669999999999972e+00
3.742469999999999963e+00	1.027689999999999992e+00
3.742589999999999861e+00	1.029779999999999918e+00
3.742710000000000203e+00	1.032070000000000043e+00
3.742840000000000167e+00	1.034089999999999954e+00
3.742960000000000065e+00	1.035420000000000007e+00
3.743079999999999963e+00	1.035579999999999945e+00
3.743199999999999861e+00	1.033970000000000056e+00
3.743320000000000203e+00	1.031190000000000051e+00
3.743440000000000101e+00	1.027740000000000098e+00
3.743570000000000064e+00	1.024000000000000021e+00
3.743689999999999962e+00	1.020459999999999923e+00
3.743809999999999860e+00	1.017740000000000089e+00
3.743930000000000202e+00	1.015430000000000055e+00
3.744050000000000100e+00	1.012580000000000036e+00
3.744169999999999998e+00	1.008219999999999894e+00
3.744299999999999962e+00	1.001449999999999951e+00
3.744419999999999860e+00	9.923610000000000486e-01
3.744540000000000202e+00	9.813800000000000301e-01
3.744660000000000100e+00	9.699919999999999654e-01
3.744779999999999998e+00	9.599940000000000140e-01
3.744899999999999896e+00	9.523139999999999938e-01
3.745029999999999859e+00	9.468149999999999622e-01
3.745150000000000201e+00	9.430889999999999551e-01
3.745270000000000099e+00	9.410699999999999621e-01
3.745389999999999997e+00	9.402779999999999472e-01
3.745509999999999895e+00	9.403770000000000184e-01
3.745629999999999793e+00	9.411570000000000213e-01
3.745760000000000201e+00	9.426780000000000159e-01
3.745880000000000098e+00	9.444029999999999925e-01
3.745999999999999996e+00	9.460690000000000488e-01
3.746119999999999894e+00	9.477349999999999941e-01
3.746239999999999792e+00	9.496970000000000134e-01
3.746360000000000134e+00	9.518630000000000146e-01
3.746490000000000098e+00	9.545120000000000271e-01
3.746609999999999996e+00	9.578419999999999712e-01
3.746729999999999894e+00	9.615890000000000271e-01
3.746849999999999792e+00	9.646519999999999539e-01
3.746970000000000134e+00	9.664169999999999705e-01
3.747090000000000032e+00	9.672279999999999767e-01
3.747219999999999995e+00	9.676040000000000196e-01
3.747339999999999893e+00	9.677759999999999696e-01
3.747459999999999791e+00	9.684129999999999683e-01
3.747580000000000133e+00	9.702790000000000026e-01
3.747700000000000031e+00	9.739160000000000039e-01
3.747819999999999929e+00	9.787799999999999834e-01
3.747949999999999893e+00	9.844230000000000480e-01
3.748069999999999791e+00	9.902699999999999836e-01
3.748190000000000133e+00	9.958390000000000297e-01
3.748310000000000031e+00	1.000450000000000061e+00
3.748429999999999929e+00	1.004310000000000036e+00
3.748549999999999827e+00	1.008569999999999967e+00
3.748670000000000169e+00	1.014210000000000056e+00
3.748800000000000132e+00	1.021069999999999922e+00
3.748920000000000030e+00	1.028720000000000079e+00
3.749039999999999928e+00	1.037330000000000085e+00
3.749159999999999826e+00	1.046510000000000051e+00
3.749280000000000168e+00	1.055889999999999995e+00
3.749400000000000066e+00	1.065490000000000048e+00
3.749530000000000030e+00	1.076049999999999951e+00
3.749649999999999928e+00	1.087509999999999977e+00
3.749769999999999825e+00	1.099930000000000074e+00
3.749890000000000168e+00	1.113599999999999923e+00
3.750010000000000066e+00	1.129040000000000044e+00
3.750129999999999963e+00	1.146439999999999904e+00
3.750259999999999927e+00	1.164809999999999901e+00
3.750379999999999825e+00	1.183840000000000003e+00
3.750500000000000167e+00	1.203270000000000062e+00
3.750620000000000065e+00	1.221970000000000001e+00
3.750739999999999963e+00	1.238899999999999890e+00
3.750859999999999861e+00	1.253910000000000080e+00
3.750989999999999824e+00	1.267970000000000041e+00
3.751110000000000166e+00	1.281979999999999897e+00
3.751230000000000064e+00	1.295989999999999975e+00
3.751349999999999962e+00	1.310259999999999980e+00
3.751469999999999860e+00	1.326040000000000108e+00
3.751590000000000202e+00	1.343869999999999898e+00
3.751720000000000166e+00	1.364030000000000076e+00
3.751840000000000064e+00	1.386980000000000102e+00
3.751959999999999962e+00	1.413070000000000048e+00
3.752079999999999860e+00	1.441799999999999971e+00
3.752200000000000202e+00	1.472320000000000073e+00
3.752320000000000100e+00	1.504450000000000065e+00
3.752450000000000063e+00	1.539169999999999927e+00
3.752569999999999961e+00	1.577150000000000052e+00
3.752689999999999859e+00	1.617180000000000062e+00
3.752810000000000201e+00	1.656859999999999999e+00
3.752930000000000099e+00	1.692590000000000039e+00
3.753049999999999997e+00	1.720879999999999965e+00
3.753179999999999961e+00	1.740310000000000024e+00
3.753299999999999859e+00	1.752199999999999980e+00
3.753420000000000201e+00	1.759039999999999937e+00
3.753540000000000099e+00	1.763249999999999984e+00
3.753659999999999997e+00	1.766510000000000025e+00
3.753779999999999895e+00	1.769309999999999938e+00
3.753909999999999858e+00	1.771430000000000060e+00
3.754030000000000200e+00	1.772429999999999950e+00
3.754150000000000098e+00	1.772759999999999891e+00
3.754269999999999996e+00	1.773290000000000033e+00
3.754389999999999894e+00	1.773830000000000018e+00
3.754509999999999792e+00	1.772140000000000049e+00
3.754640000000000200e+00	1.766780000000000017e+00
3.754760000000000097e+00	1.758580000000000032e+00
3.754879999999999995e+00	1.748879999999999990e+00
3.754999999999999893e+00	1.738669999999999938e+00
3.755119999999999791e+00	1.729139999999999899e+00
3.755240000000000133e+00	1.721729999999999983e+00
3.755370000000000097e+00	1.716909999999999936e+00
3.755489999999999995e+00	1.713219999999999965e+00
3.755609999999999893e+00	1.707750000000000101e+00
3.755729999999999791e+00	1.699480000000000102e+00
3.755850000000000133e+00	1.690250000000000030e+00
3.755970000000000031e+00	1.683119999999999949e+00
3.756089999999999929e+00	1.681310000000000082e+00
3.756219999999999892e+00	1.686330000000000107e+00
3.756339999999999790e+00	1.697210000000000107e+00
3.756460000000000132e+00	1.711300000000000043e+00
3.756580000000000030e+00	1.725800000000000001e+00
3.756699999999999928e+00	1.738299999999999956e+00
3.756819999999999826e+00	1.747940000000000049e+00
3.994139999999999802e+00	3.453649999999999776e-02
3.994270000000000209e+00	3.497370000000000340e-02
3.994390000000000107e+00	3.535789999999999766e-02
3.994510000000000005e+00	3.574200000000000293e-02
3.994629999999999903e+00	3.595589999999999897e-02
3.994749999999999801e+00	3.616989999999999789e-02
3.994870000000000143e+00	3.653290000000000010e-02
3.995000000000000107e+00	3.689610000000000112e-02
3.995120000000000005e+00	3.742949999999999749e-02
3.995239999999999903e+00	3.796290000000000081e-02
3.995359999999999800e+00	3.849000000000000338e-02
3.995480000000000143e+00	3.901679999999999732e-02
3.995600000000000041e+00	3.937340000000000284e-02
3.995730000000000004e+00	3.972980000000000261e-02
3.995849999999999902e+00	3.995859999999999690e-02
3.995969999999999800e+00	4.018750000000000100e-02
3.996090000000000142e+00	4.058670000000000333e-02
3.996210000000000040e+00	4.098580000000000279e-02
3.996329999999999938e+00	4.126939999999999775e-02
3.996459999999999901e+00	4.155319999999999847e-02
3.996579999999999799e+00	4.193899999999999711e-02
3.996700000000000141e+00	4.232509999999999745e-02
3.996820000000000039e+00	4.281320000000000264e-02
3.996939999999999937e+00	4.330110000000000209e-02
3.997059999999999835e+00	4.361890000000000212e-02
3.997189999999999799e+00	4.393670000000000214e-02
3.997310000000000141e+00	4.432149999999999979e-02
3.997430000000000039e+00	4.470620000000000149e-02
3.997549999999999937e+00	4.498869999999999952e-02
3.997669999999999835e+00	4.527140000000000331e-02
3.997790000000000177e+00	4.562000000000000083e-02
3.997920000000000140e+00	4.596870000000000123e-02
3.998040000000000038e+00	4.641959999999999836e-02
3.998159999999999936e+00	4.687020000000000075e-02
3.998279999999999834e+00	4.717040000000000122e-02
3.998400000000000176e+00	4.747060000000000168e-02
3.998520000000000074e+00	4.777080000000000215e-02
3.998650000000000038e+00	4.807109999999999855e-02
3.998769999999999936e+00	4.844160000000000132e-02
3.998889999999999834e+00	4.881230000000000291e-02
3.999010000000000176e+00	4.928500000000000242e-02
3.999130000000000074e+00	4.975779999999999786e-02
3.999249999999999972e+00	5.021250000000000019e-02
3.999369999999999870e+00	5.066699999999999676e-02
3.999499999999999833e+00	5.101939999999999947e-02
3.999620000000000175e+00	5.137160000000000337e-02
3.999740000000000073e+00	5.160259999999999847e-02
3.999859999999999971e+00	5.183370000000000338e-02
3.999979999999999869e+00	5.216690000000000216e-02
4.000099999999999767e+00	5.249999999999999806e-02
4.000230000000000175e+00	5.276800000000000240e-02
4.000350000000000072e+00	5.303599999999999981e-02
4.000469999999999970e+00	5.330399999999999722e-02
4.000589999999999868e+00	5.357200000000000156e-02
4.000709999999999766e+00	5.388899999999999940e-02
4.000829999999999664e+00	5.420620000000000299e-02
4.000960000000000072e+00	5.469360000000000194e-02
4.001079999999999970e+00	5.518089999999999801e-02
4.001199999999999868e+00	5.557139999999999996e-02
4.001319999999999766e+00	5.596170000000000311e-02
4.001439999999999664e+00	5.624989999999999851e-02
4.001559999999999562e+00	5.653819999999999679e-02
4.001689999999999969e+00	5.682419999999999832e-02
4.001809999999999867e+00	5.711050000000000154e-02
4.001929999999999765e+00	5.756710000000000299e-02
4.002049999999999663e+00	5.802349999999999869e-02
4.002169999999999561e+00	5.840290000000000065e-02
4.002290000000000347e+00	5.878230000000000260e-02
4.002419999999999867e+00	5.916180000000000050e-02
4.002539999999999765e+00	5.954129999999999839e-02
4.002659999999999663e+00	6.000810000000000172e-02
4.002779999999999561e+00	6.047489999999999810e-02
4.002900000000000347e+00	6.094170000000000142e-02
4.003020000000000245e+00	6.140849999999999781e-02
4.003149999999999764e+00	6.189970000000000194e-02
4.003269999999999662e+00	6.239100000000000201e-02
4.003389999999999560e+00	6.288230000000000208e-02
4.003510000000000346e+00	6.337329999999999353e-02
4.003630000000000244e+00	6.363870000000000637e-02
4.003750000000000142e+00	6.390460000000000584e-02
4.003879999999999661e+00	6.447680000000000078e-02
4.003999999999999559e+00	6.504870000000000096e-02
4.004120000000000346e+00	6.533360000000000556e-02
4.004240000000000244e+00	6.561859999999999915e-02
4.004360000000000142e+00	6.600570000000000048e-02
4.004480000000000040e+00	6.639309999999999656e-02
4.004609999999999559e+00	6.695500000000000063e-02
4.004730000000000345e+00	6.751680000000000181e-02
4.004850000000000243e+00	6.807870000000000588e-02
4.004970000000000141e+00	6.864049999999999319e-02
4.005090000000000039e+00	6.915119999999999600e-02
4.005209999999999937e+00	6.966189999999999882e-02
4.005340000000000344e+00	7.017260000000000164e-02
4.005460000000000242e+00	7.068320000000000158e-02
4.005580000000000140e+00	7.111939999999999928e-02
4.005700000000000038e+00	7.155580000000000274e-02
4.005819999999999936e+00	7.223060000000000591e-02
4.005939999999999834e+00	7.290520000000000334e-02
4.006070000000000242e+00	7.345240000000000102e-02
4.006190000000000140e+00	7.399949999999999584e-02
4.006310000000000038e+00	7.454660000000000453e-02
4.006429999999999936e+00	7.509359999999999646e-02
4.006549999999999834e+00	7.550229999999999442e-02
4.006669999999999732e+00	7.591100000000000625e-02
4.006789999999999630e+00	7.642200000000000382e-02
4.006920000000000037e+00	7.693319999999999326e-02
4.007039999999999935e+00	7.768490000000000117e-02
4.007159999999999833e+00	7.843609999999999471e-02
4.007279999999999731e+00	7.888100000000000667e-02
4.007399999999999629e+00	7.932599999999999374e-02
4.007520000000000415e+00	7.983049999999999868e-02
4.007649999999999935e+00	8.033510000000000650e-02
4.007769999999999833e+00	8.094189999999999718e-02
4.007889999999999731e+00	8.154839999999999312e-02
4.008009999999999629e+00	8.186169999999999558e-02
4.008130000000000415e+00	8.217530000000000667e-02
4.008250000000000313e+00	8.272720000000000073e-02
4.008379999999999832e+00	8.327909999999999480e-02
4.008499999999999730e+00	8.382470000000000199e-02
4.008619999999999628e+00	8.437020000000000630e-02
4.008740000000000414e+00	8.491579999999999961e-02
4.008860000000000312e+00	8.546120000000000105e-02
4.008980000000000210e+00	8.591719999999999913e-02
4.009109999999999729e+00	8.637319999999999720e-02
4.009229999999999627e+00	8.672699999999999854e-02
4.009350000000000414e+00	8.708109999999999462e-02
4.009470000000000312e+00	8.767990000000000506e-02
4.009590000000000209e+00	8.827849999999999586e-02
4.009710000000000107e+00	8.870680000000000232e-02
4.009839999999999627e+00	8.913500000000000589e-02
4.009960000000000413e+00	8.944820000000000548e-02
4.010080000000000311e+00	8.976209999999999745e-02
4.010200000000000209e+00	9.058660000000000323e-02
4.010320000000000107e+00	9.141059999999999464e-02
4.010440000000000005e+00	9.187929999999999708e-02
4.010570000000000412e+00	9.234799999999999953e-02
4.010690000000000310e+00	9.281680000000000486e-02
4.010810000000000208e+00	9.328549999999999343e-02
4.010930000000000106e+00	9.382559999999999512e-02
4.011050000000000004e+00	9.436540000000000206e-02
4.011169999999999902e+00	9.466689999999999827e-02
4.011300000000000310e+00	9.496880000000000599e-02
4.011420000000000208e+00	9.559829999999999717e-02
4.011540000000000106e+00	9.622759999999999647e-02
4.011660000000000004e+00	9.661849999999999605e-02
4.011779999999999902e+00	9.700970000000000426e-02
4.011899999999999800e+00	9.759349999999999969e-02
4.012030000000000207e+00	9.817720000000000613e-02
4.012150000000000105e+00	9.876100000000000156e-02
4.012270000000000003e+00	9.934469999999999412e-02
4.012389999999999901e+00	9.987300000000000344e-02
4.012509999999999799e+00	1.004010000000000041e-01
4.012629999999999697e+00	1.009300000000000058e-01
4.012760000000000105e+00	1.014580000000000065e-01
4.012880000000000003e+00	1.020419999999999938e-01
4.012999999999999901e+00	1.026259999999999950e-01
4.013119999999999798e+00	1.029980000000000062e-01
4.013239999999999696e+00	1.033690000000000025e-01
4.013359999999999594e+00	1.039049999999999974e-01
4.013490000000000002e+00	1.048489999999999978e-01
4.013609999999999900e+00	1.057040000000000063e-01
4.013729999999999798e+00	1.061489999999999934e-01
4.013849999999999696e+00	1.064029999999999976e-01
4.013969999999999594e+00	1.068599999999999967e-01
4.014090000000000380e+00	1.074159999999999976e-01
4.014210000000000278e+00	1.079709999999999975e-01
4.014339999999999797e+00	1.082410000000000039e-01
4.014459999999999695e+00	1.085119999999999973e-01
4.014579999999999593e+00	1.090890000000000054e-01
4.014700000000000379e+00	1.096659999999999996e-01
4.014820000000000277e+00	1.100919999999999954e-01
4.014940000000000175e+00	1.105199999999999932e-01
4.015069999999999695e+00	1.111850000000000060e-01
4.015189999999999593e+00	1.118500000000000050e-01
4.015310000000000379e+00	1.124819999999999987e-01
4.015430000000000277e+00	1.131130000000000052e-01
4.015550000000000175e+00	1.136420000000000069e-01
4.015670000000000073e+00	1.141709999999999947e-01
4.015799999999999592e+00	1.146579999999999960e-01
4.015920000000000378e+00	1.151459999999999984e-01
4.016040000000000276e+00	1.160090000000000010e-01
4.016160000000000174e+00	1.168710000000000027e-01
4.016280000000000072e+00	1.174219999999999986e-01
4.016399999999999970e+00	1.179739999999999955e-01
4.016530000000000378e+00	1.190240000000000048e-01
4.016650000000000276e+00	1.200740000000000002e-01
4.016770000000000174e+00	1.207730000000000053e-01
4.016890000000000072e+00	1.212690000000000018e-01
4.017009999999999970e+00	1.218759999999999982e-01
4.017129999999999868e+00	1.228910000000000002e-01
4.017260000000000275e+00	1.237290000000000056e-01
4.017380000000000173e+00	1.243630000000000013e-01
4.017500000000000071e+00	1.251249999999999862e-01
4.017619999999999969e+00	1.258869999999999989e-01
4.017739999999999867e+00	1.266110000000000013e-01
4.017859999999999765e+00	1.271319999999999950e-01
4.017990000000000173e+00	1.275499999999999967e-01
4.018110000000000070e+00	1.281730000000000091e-01
4.018229999999999968e+00	1.289379999999999971e-01
4.018349999999999866e+00	1.297030000000000127e-01
4.018469999999999764e+00	1.302429999999999977e-01
4.018589999999999662e+00	1.307820000000000094e-01
4.018720000000000070e+00	1.312460000000000016e-01
4.018839999999999968e+00	1.317099999999999937e-01
4.018959999999999866e+00	1.324809999999999877e-01
4.019079999999999764e+00	1.332520000000000093e-01
4.019199999999999662e+00	1.339909999999999990e-01
4.019319999999999560e+00	1.347289999999999877e-01
4.019449999999999967e+00	1.355699999999999961e-01
4.019569999999999865e+00	1.364110000000000045e-01
4.019689999999999763e+00	1.372269999999999879e-01
4.019809999999999661e+00	1.380429999999999990e-01
4.019929999999999559e+00	1.388590000000000102e-01
4.020050000000000345e+00	1.396749999999999936e-01
4.020179999999999865e+00	1.404340000000000033e-01
4.020299999999999763e+00	1.411920000000000119e-01
4.020419999999999661e+00	1.417799999999999894e-01
4.020539999999999559e+00	1.423679999999999946e-01
4.020660000000000345e+00	1.429640000000000077e-01
4.020780000000000243e+00	1.435599999999999932e-01
4.020909999999999762e+00	1.444499999999999951e-01
4.021029999999999660e+00	1.453399999999999970e-01
4.021149999999999558e+00	1.460059999999999969e-01
4.021270000000000344e+00	1.464679999999999871e-01
4.021390000000000242e+00	1.470319999999999960e-01
4.021510000000000140e+00	1.478009999999999879e-01
4.021630000000000038e+00	1.484640000000000126e-01
4.021759999999999557e+00	1.491280000000000105e-01
4.021880000000000344e+00	1.497920000000000085e-01
4.022000000000000242e+00	1.504550000000000054e-01
4.022120000000000140e+00	1.511760000000000048e-01
4.022240000000000038e+00	1.516929999999999945e-01
4.022359999999999935e+00	1.522989999999999899e-01
4.022490000000000343e+00	1.531099999999999961e-01
4.022610000000000241e+00	1.539399999999999935e-01
4.022730000000000139e+00	1.545660000000000089e-01
4.022850000000000037e+00	1.550140000000000129e-01
4.022969999999999935e+00	1.554609999999999881e-01
4.023089999999999833e+00	1.560640000000000083e-01
4.023220000000000240e+00	1.566670000000000007e-01
4.023340000000000138e+00	1.572699999999999931e-01
4.023460000000000036e+00	1.578730000000000133e-01
4.023579999999999934e+00	1.584760000000000058e-01
4.023699999999999832e+00	1.590789999999999982e-01
4.023819999999999730e+00	1.595119999999999871e-01
4.023950000000000138e+00	1.599450000000000038e-01
4.024070000000000036e+00	1.604569999999999885e-01
4.024189999999999934e+00	1.609690000000000010e-01
4.024309999999999832e+00	1.617200000000000026e-01
4.024429999999999730e+00	1.624700000000000033e-01
4.024549999999999628e+00	1.629770000000000107e-01
4.024680000000000035e+00	1.634839999999999904e-01
4.024799999999999933e+00	1.641529999999999934e-01
4.024919999999999831e+00	1.651630000000000043e-01
4.025039999999999729e+00	1.661489999999999911e-01
4.025159999999999627e+00	1.667939999999999978e-01
4.025280000000000413e+00	1.672990000000000033e-01
4.025409999999999933e+00	1.680089999999999917e-01
4.025529999999999831e+00	1.688320000000000098e-01
4.025649999999999729e+00	1.696550000000000002e-01
4.025769999999999627e+00	1.703759999999999997e-01
4.025890000000000413e+00	1.713020000000000098e-01
4.026010000000000311e+00	1.724640000000000062e-01
4.026139999999999830e+00	1.736250000000000016e-01
4.026259999999999728e+00	1.743689999999999962e-01
4.026379999999999626e+00	1.751139999999999919e-01
4.026500000000000412e+00	1.760519999999999863e-01
4.026620000000000310e+00	1.771949999999999914e-01
4.026740000000000208e+00	1.783250000000000113e-01
4.026869999999999727e+00	1.794540000000000024e-01
4.026989999999999625e+00	1.805249999999999910e-01
4.027110000000000412e+00	1.815950000000000064e-01
4.027230000000000310e+00	1.825070000000000026e-01
4.027350000000000207e+00	1.834199999999999997e-01
4.027470000000000105e+00	1.844500000000000028e-01
4.027599999999999625e+00	1.856829999999999870e-01
4.027720000000000411e+00	1.869039999999999868e-01
4.027840000000000309e+00	1.877840000000000065e-01
4.027960000000000207e+00	1.883569999999999967e-01
4.028080000000000105e+00	1.891359999999999986e-01
4.028200000000000003e+00	1.904800000000000104e-01
4.028330000000000410e+00	1.918239999999999945e-01
4.028450000000000308e+00	1.929450000000000054e-01
4.028570000000000206e+00	1.938620000000000065e-01
4.028690000000000104e+00	1.950850000000000084e-01
4.028810000000000002e+00	1.965129999999999932e-01
4.028929999999999900e+00	1.978590000000000071e-01
4.029060000000000308e+00	1.992059999999999942e-01
4.029180000000000206e+00	2.006080000000000085e-01
4.029300000000000104e+00	2.022150000000000059e-01
4.029420000000000002e+00	2.038389999999999924e-01
4.029539999999999900e+00	2.052579999999999960e-01
4.029659999999999798e+00	2.067029999999999978e-01
4.029779999999999696e+00	2.081479999999999997e-01
4.029910000000000103e+00	2.094799999999999995e-01
4.030030000000000001e+00	2.108130000000000004e-01
4.030149999999999899e+00	2.121450000000000002e-01
4.030269999999999797e+00	2.134770000000000001e-01
4.030389999999999695e+00	2.148210000000000119e-01
4.030509999999999593e+00	2.161649999999999960e-01
4.030640000000000001e+00	2.174059999999999881e-01
4.030759999999999899e+00	2.186480000000000090e-01
4.030879999999999797e+00	2.197959999999999914e-01
4.030999999999999694e+00	2.209440000000000015e-01
4.031119999999999592e+00	2.221809999999999896e-01
4.031240000000000379e+00	2.234180000000000055e-01
4.031369999999999898e+00	2.244800000000000129e-01
4.031489999999999796e+00	2.253390000000000115e-01
4.031609999999999694e+00	2.261839999999999962e-01
4.031729999999999592e+00	2.272339999999999915e-01
4.031850000000000378e+00	2.282299999999999884e-01
4.031970000000000276e+00	2.290230000000000044e-01
4.032099999999999795e+00	2.299849999999999950e-01
4.032219999999999693e+00	2.311519999999999964e-01
4.032339999999999591e+00	2.323379999999999890e-01
4.032460000000000377e+00	2.333199999999999996e-01
4.032580000000000275e+00	2.343149999999999955e-01
4.032700000000000173e+00	2.353089999999999904e-01
4.032829999999999693e+00	2.364040000000000030e-01
4.032949999999999591e+00	2.372940000000000049e-01
4.033070000000000377e+00	2.381840000000000068e-01
4.033190000000000275e+00	2.392779999999999907e-01
4.033310000000000173e+00	2.402630000000000043e-01
4.033430000000000071e+00	2.412459999999999882e-01
4.033559999999999590e+00	2.421409999999999951e-01
4.033680000000000376e+00	2.430360000000000020e-01
4.033800000000000274e+00	2.441389999999999949e-01
4.033920000000000172e+00	2.452429999999999888e-01
4.034040000000000070e+00	2.463460000000000094e-01
4.034159999999999968e+00	2.474500000000000033e-01
4.034290000000000376e+00	2.485860000000000014e-01
4.034410000000000274e+00	2.497219999999999995e-01
4.034530000000000172e+00	2.506880000000000219e-01
4.034650000000000070e+00	2.516550000000000176e-01
4.034769999999999968e+00	2.530229999999999979e-01
4.034889999999999866e+00	2.543920000000000070e-01
4.035020000000000273e+00	2.557519999999999794e-01
4.035140000000000171e+00	2.567019999999999857e-01
4.035260000000000069e+00	2.572269999999999834e-01
4.035379999999999967e+00	2.577519999999999811e-01
4.035499999999999865e+00	2.583289999999999753e-01
4.035619999999999763e+00	2.593139999999999890e-01
4.035750000000000171e+00	2.602729999999999766e-01
4.035870000000000068e+00	2.612329999999999930e-01
4.035989999999999966e+00	2.619790000000000174e-01
4.036109999999999864e+00	2.627260000000000151e-01
4.036229999999999762e+00	2.636620000000000075e-01
4.036349999999999660e+00	2.645989999999999731e-01
4.036480000000000068e+00	2.659779999999999922e-01
4.036599999999999966e+00	2.673579999999999846e-01
4.036719999999999864e+00	2.688800000000000079e-01
4.036839999999999762e+00	2.704019999999999757e-01
4.036959999999999660e+00	2.718209999999999793e-01
4.037079999999999558e+00	2.732410000000000116e-01
4.037200000000000344e+00	2.745969999999999800e-01
4.037329999999999863e+00	2.759519999999999751e-01
4.037449999999999761e+00	2.773079999999999989e-01
4.037569999999999659e+00	2.786629999999999940e-01
4.037689999999999557e+00	2.799719999999999986e-01
4.037810000000000343e+00	2.812810000000000032e-01
4.037930000000000241e+00	2.828289999999999971e-01
4.038059999999999761e+00	2.843760000000000177e-01
4.038179999999999659e+00	2.858260000000000245e-01
4.038299999999999557e+00	2.872759999999999758e-01
4.038420000000000343e+00	2.884970000000000034e-01
4.038540000000000241e+00	2.901270000000000238e-01
4.038660000000000139e+00	2.918069999999999831e-01
4.038789999999999658e+00	2.934880000000000266e-01
4.038909999999999556e+00	2.951940000000000119e-01
4.039030000000000342e+00	2.968999999999999972e-01
4.039150000000000240e+00	2.990389999999999993e-01
4.039270000000000138e+00	3.011769999999999725e-01
4.039390000000000036e+00	3.030769999999999853e-01
4.039520000000000444e+00	3.049769999999999981e-01
4.039640000000000342e+00	3.072250000000000258e-01
4.039760000000000240e+00	3.094720000000000248e-01
4.039880000000000138e+00	3.116169999999999773e-01
4.040000000000000036e+00	3.137619999999999854e-01
4.040119999999999933e+00	3.158779999999999921e-01
4.040250000000000341e+00	3.179939999999999989e-01
4.040370000000000239e+00	3.202809999999999824e-01
4.040490000000000137e+00	3.225669999999999926e-01
4.040610000000000035e+00	3.249609999999999999e-01
4.040729999999999933e+00	3.273539999999999783e-01
4.040849999999999831e+00	3.296450000000000213e-01
4.040980000000000238e+00	3.319349999999999801e-01
4.041100000000000136e+00	3.340090000000000003e-01
4.041220000000000034e+00	3.360830000000000206e-01
4.041339999999999932e+00	3.379869999999999819e-01
4.041459999999999830e+00	3.398909999999999987e-01
4.041579999999999728e+00	3.416660000000000252e-01
4.041710000000000136e+00	3.434420000000000250e-01
4.041830000000000034e+00	3.449789999999999801e-01
4.041949999999999932e+00	3.465170000000000194e-01
4.042069999999999830e+00	3.482009999999999827e-01
4.042189999999999728e+00	3.498859999999999748e-01
4.042309999999999626e+00	3.518089999999999828e-01
4.042440000000000033e+00	3.537310000000000176e-01
4.042559999999999931e+00	3.554350000000000009e-01
4.042679999999999829e+00	3.571380000000000110e-01
4.042799999999999727e+00	3.588419999999999943e-01
4.042919999999999625e+00	3.605450000000000044e-01
4.043040000000000411e+00	3.621240000000000014e-01
4.043169999999999931e+00	3.637029999999999985e-01
4.043289999999999829e+00	3.651559999999999806e-01
4.043409999999999727e+00	3.670160000000000089e-01
4.043529999999999625e+00	3.690880000000000272e-01
4.043650000000000411e+00	3.711599999999999899e-01
4.043770000000000309e+00	3.734270000000000089e-01
