3.738929999999999865e+00	8.046399999999999386e-02
3.739050000000000207e+00	8.285750000000000060e-02
3.739170000000000105e+00	8.525149999999999395e-02
3.739300000000000068e+00	8.783559999999999979e-02
3.739419999999999966e+00	9.042050000000000087e-02
3.739539999999999864e+00	9.338920000000000554e-02
3.739660000000000206e+00	9.635799999999999921e-02
3.739780000000000104e+00	9.942109999999999836e-02
3.739900000000000002e+00	1.024850000000000066e-01
3.740029999999999966e+00	1.060429999999999984e-01
3.740149999999999864e+00	1.096000000000000030e-01
3.740270000000000206e+00	1.132159999999999972e-01
3.740390000000000104e+00	1.168330000000000063e-01
3.740510000000000002e+00	1.206480000000000052e-01
3.740629999999999900e+00	1.247930000000000011e-01
3.740759999999999863e+00	1.288239999999999941e-01
3.740880000000000205e+00	1.328550000000000009e-01
3.741000000000000103e+00	1.369070000000000009e-01
3.741120000000000001e+00	1.409590000000000010e-01
3.741239999999999899e+00	1.448440000000000005e-01
3.741359999999999797e+00	1.487290000000000001e-01
3.741490000000000204e+00	1.525320000000000009e-01
3.741610000000000102e+00	1.563350000000000017e-01
3.741730000000000000e+00	1.602010000000000101e-01
3.741849999999999898e+00	1.640679999999999916e-01
3.741969999999999796e+00	1.681340000000000057e-01
3.742090000000000138e+00	1.725289999999999879e-01
3.742220000000000102e+00	1.771349999999999869e-01
3.742340000000000000e+00	1.817410000000000136e-01
3.742459999999999898e+00	1.865330000000000044e-01
3.742579999999999796e+00	1.913239999999999941e-01
3.742700000000000138e+00	1.963580000000000048e-01
3.742820000000000036e+00	2.013919999999999877e-01
3.742949999999999999e+00	2.065690000000000026e-01
3.743069999999999897e+00	2.117469999999999908e-01
3.743189999999999795e+00	2.168069999999999997e-01
3.743310000000000137e+00	2.215380000000000127e-01
3.743430000000000035e+00	2.262899999999999912e-01
3.743549999999999933e+00	2.310419999999999974e-01
3.743679999999999897e+00	2.360649999999999971e-01
3.743799999999999795e+00	2.410889999999999977e-01
3.743920000000000137e+00	2.463190000000000102e-01
3.744040000000000035e+00	2.520990000000000175e-01
3.744159999999999933e+00	2.583119999999999861e-01
3.744279999999999831e+00	2.648550000000000071e-01
3.744409999999999794e+00	2.716529999999999778e-01
3.744530000000000136e+00	2.790000000000000258e-01
3.744650000000000034e+00	2.866679999999999784e-01
3.744769999999999932e+00	2.943370000000000153e-01
3.744889999999999830e+00	3.019370000000000109e-01
3.745010000000000172e+00	3.098679999999999768e-01
3.745140000000000136e+00	3.180629999999999846e-01
3.745260000000000034e+00	3.262579999999999925e-01
3.745379999999999932e+00	3.340469999999999828e-01
3.745499999999999829e+00	3.412870000000000070e-01
3.745620000000000172e+00	3.481480000000000130e-01
3.745740000000000069e+00	3.546779999999999933e-01
3.745859999999999967e+00	3.606039999999999801e-01
3.745989999999999931e+00	3.659810000000000008e-01
3.746109999999999829e+00	3.706709999999999727e-01
3.746230000000000171e+00	3.750319999999999765e-01
3.746350000000000069e+00	3.790499999999999980e-01
3.746469999999999967e+00	3.830680000000000196e-01
3.746589999999999865e+00	3.870299999999999851e-01
3.746719999999999828e+00	3.909920000000000062e-01
3.746840000000000170e+00	3.952510000000000190e-01
3.746960000000000068e+00	4.000569999999999959e-01
3.747079999999999966e+00	4.049940000000000206e-01
3.747199999999999864e+00	4.099300000000000166e-01
3.747320000000000206e+00	4.146059999999999746e-01
3.747450000000000170e+00	4.192819999999999880e-01
3.747570000000000068e+00	4.240619999999999945e-01
3.747689999999999966e+00	4.285120000000000040e-01
3.747809999999999864e+00	4.324560000000000071e-01
3.747930000000000206e+00	4.363989999999999814e-01
3.748050000000000104e+00	4.404319999999999902e-01
3.748180000000000067e+00	4.447949999999999959e-01
3.748299999999999965e+00	4.495230000000000059e-01
3.748419999999999863e+00	4.550199999999999800e-01
3.748540000000000205e+00	4.613019999999999898e-01
3.748660000000000103e+00	4.683510000000000173e-01
3.748780000000000001e+00	4.757730000000000015e-01
3.748909999999999965e+00	4.839629999999999765e-01
3.749029999999999863e+00	4.929640000000000133e-01
3.749150000000000205e+00	5.025129999999999875e-01
3.749270000000000103e+00	5.124049999999999994e-01
3.749390000000000001e+00	5.222959999999999825e-01
3.749509999999999899e+00	5.321519999999999584e-01
3.749639999999999862e+00	5.420070000000000165e-01
3.749760000000000204e+00	5.512850000000000250e-01
3.749880000000000102e+00	5.600129999999999830e-01
3.750000000000000000e+00	5.679999999999999494e-01
3.750119999999999898e+00	5.749959999999999516e-01
3.750239999999999796e+00	5.806459999999999955e-01
3.750370000000000203e+00	5.848680000000000545e-01
3.750490000000000101e+00	5.878830000000000444e-01
3.750609999999999999e+00	5.894700000000000495e-01
3.750729999999999897e+00	5.897259999999999724e-01
3.750849999999999795e+00	5.889940000000000175e-01
3.750970000000000137e+00	5.878849999999999909e-01
3.751100000000000101e+00	5.864460000000000228e-01
3.751219999999999999e+00	5.848769999999999802e-01
3.751339999999999897e+00	5.833089999999999664e-01
3.751459999999999795e+00	5.819860000000000033e-01
3.751580000000000137e+00	5.809910000000000352e-01
3.751700000000000035e+00	5.799549999999999983e-01
3.751829999999999998e+00	5.789189999999999614e-01
3.751949999999999896e+00	5.778140000000000498e-01
3.752069999999999794e+00	5.763789999999999747e-01
3.752190000000000136e+00	5.744019999999999682e-01
3.752310000000000034e+00	5.720950000000000202e-01
3.752429999999999932e+00	5.697590000000000154e-01
3.752559999999999896e+00	5.677529999999999522e-01
3.752679999999999794e+00	5.661180000000000101e-01
3.752800000000000136e+00	5.652530000000000054e-01
3.752920000000000034e+00	5.654799999999999827e-01
3.753039999999999932e+00	5.669149999999999467e-01
3.753159999999999830e+00	5.691739999999999577e-01
3.753280000000000172e+00	5.722019999999999884e-01
3.753410000000000135e+00	5.762169999999999792e-01
3.753530000000000033e+00	5.814390000000000391e-01
3.753649999999999931e+00	5.871819999999999817e-01
3.753769999999999829e+00	5.929250000000000353e-01
3.753890000000000171e+00	5.984479999999999800e-01
3.754010000000000069e+00	6.039700000000000069e-01
3.754140000000000033e+00	6.093420000000000503e-01
3.754259999999999931e+00	6.143819999999999837e-01
3.754379999999999828e+00	6.184899999999999842e-01
3.754500000000000171e+00	6.216080000000000494e-01
3.754620000000000068e+00	6.234899999999999887e-01
3.754739999999999966e+00	6.239440000000000541e-01
3.754869999999999930e+00	6.229689999999999950e-01
3.754989999999999828e+00	6.203450000000000353e-01
3.755110000000000170e+00	6.160740000000000105e-01
3.755230000000000068e+00	6.103760000000000296e-01
3.755349999999999966e+00	6.036059999999999759e-01
3.755469999999999864e+00	5.960659999999999847e-01
3.755599999999999827e+00	5.877310000000000034e-01
3.755720000000000169e+00	5.788480000000000292e-01
3.755840000000000067e+00	5.699720000000000342e-01
3.755959999999999965e+00	5.616459999999999786e-01
3.756079999999999863e+00	5.537999999999999590e-01
3.756200000000000205e+00	5.459530000000000216e-01
3.756330000000000169e+00	5.378389999999999560e-01
3.756450000000000067e+00	5.297239999999999727e-01
3.756569999999999965e+00	5.213349999999999929e-01
3.756689999999999863e+00	5.129449999999999843e-01
3.756810000000000205e+00	5.043640000000000345e-01
3.756930000000000103e+00	4.957829999999999737e-01
3.757060000000000066e+00	4.874640000000000084e-01
3.757179999999999964e+00	4.796949999999999825e-01
3.757299999999999862e+00	4.727680000000000216e-01
3.757420000000000204e+00	4.670500000000000207e-01
3.757540000000000102e+00	4.624429999999999930e-01
3.757660000000000000e+00	4.586049999999999849e-01
3.757789999999999964e+00	4.556120000000000170e-01
3.757909999999999862e+00	4.533869999999999845e-01
3.758030000000000204e+00	4.518559999999999799e-01
3.758150000000000102e+00	4.506530000000000258e-01
3.758270000000000000e+00	4.495120000000000227e-01
3.758389999999999898e+00	4.483719999999999928e-01
3.758519999999999861e+00	4.475879999999999859e-01
3.758640000000000203e+00	4.468039999999999790e-01
3.758760000000000101e+00	4.456060000000000021e-01
3.758879999999999999e+00	4.436390000000000056e-01
3.758999999999999897e+00	4.410629999999999828e-01
3.759119999999999795e+00	4.381550000000000167e-01
3.759250000000000203e+00	4.346490000000000076e-01
3.759370000000000100e+00	4.299339999999999828e-01
3.759489999999999998e+00	4.240249999999999853e-01
3.759609999999999896e+00	4.173479999999999968e-01
3.759729999999999794e+00	4.101069999999999993e-01
3.759850000000000136e+00	4.023160000000000069e-01
3.759980000000000100e+00	3.935239999999999849e-01
3.760099999999999998e+00	3.841829999999999967e-01
3.760219999999999896e+00	3.748139999999999805e-01
3.760339999999999794e+00	3.657739999999999880e-01
3.760460000000000136e+00	3.568990000000000218e-01
3.760580000000000034e+00	3.480240000000000000e-01
3.760699999999999932e+00	3.392169999999999908e-01
3.760829999999999895e+00	3.304110000000000102e-01
3.760949999999999793e+00	3.218790000000000262e-01
3.761070000000000135e+00	3.133469999999999867e-01
3.761190000000000033e+00	3.048359999999999959e-01
3.761309999999999931e+00	2.963259999999999783e-01
3.761429999999999829e+00	2.880280000000000062e-01
3.761559999999999793e+00	2.797310000000000074e-01
3.761680000000000135e+00	2.720730000000000093e-01
3.761800000000000033e+00	2.651839999999999753e-01
3.761919999999999931e+00	2.588639999999999830e-01
3.762039999999999829e+00	2.528750000000000164e-01
3.762160000000000171e+00	2.474169999999999980e-01
3.762290000000000134e+00	2.425090000000000023e-01
3.762410000000000032e+00	2.380809999999999871e-01
3.762529999999999930e+00	2.339829999999999965e-01
3.762649999999999828e+00	2.299380000000000035e-01
3.762770000000000170e+00	2.262220000000000064e-01
3.762890000000000068e+00	2.227609999999999868e-01
3.763020000000000032e+00	2.196279999999999899e-01
3.763139999999999930e+00	2.163899999999999990e-01
3.763259999999999827e+00	2.131520000000000081e-01
3.763380000000000170e+00	2.098520000000000107e-01
3.763500000000000068e+00	2.065520000000000134e-01
3.763619999999999965e+00	2.031709999999999905e-01
3.763749999999999929e+00	1.997889999999999944e-01
3.763869999999999827e+00	1.957689999999999986e-01
3.763990000000000169e+00	1.914200000000000068e-01
3.764110000000000067e+00	1.869820000000000093e-01
3.764229999999999965e+00	1.825440000000000118e-01
3.764349999999999863e+00	1.779949999999999866e-01
3.764479999999999826e+00	1.731169999999999931e-01
3.764600000000000168e+00	1.680750000000000022e-01
3.764720000000000066e+00	1.630330000000000112e-01
3.764839999999999964e+00	1.581349999999999978e-01
3.764959999999999862e+00	1.532370000000000121e-01
3.765080000000000204e+00	1.485029999999999961e-01
3.765210000000000168e+00	1.437690000000000079e-01
3.765330000000000066e+00	1.392200000000000104e-01
3.765449999999999964e+00	1.346710000000000129e-01
3.765569999999999862e+00	1.300409999999999899e-01
3.765690000000000204e+00	1.257399999999999907e-01
3.765810000000000102e+00	1.216379999999999961e-01
3.765940000000000065e+00	1.175350000000000006e-01
3.766059999999999963e+00	1.133920000000000067e-01
3.766179999999999861e+00	1.092489999999999989e-01
3.766300000000000203e+00	1.056210000000000065e-01
3.766420000000000101e+00	1.019930000000000003e-01
3.766539999999999999e+00	9.853639999999999621e-02
3.766669999999999963e+00	9.540990000000000582e-02
3.766789999999999861e+00	9.262679999999999525e-02
3.766910000000000203e+00	9.017200000000000215e-02
3.767030000000000101e+00	8.751810000000000145e-02
3.767149999999999999e+00	8.486449999999999549e-02
3.767269999999999897e+00	8.232130000000000003e-02
3.767399999999999860e+00	8.010720000000000340e-02
3.767520000000000202e+00	7.800949999999999551e-02
3.767640000000000100e+00	7.591209999999999625e-02
3.767759999999999998e+00	7.391749999999999710e-02
3.767879999999999896e+00	7.192329999999999557e-02
3.767999999999999794e+00	7.010719999999999452e-02
3.768120000000000136e+00	6.829119999999999635e-02
3.768250000000000099e+00	6.655750000000000555e-02
3.768369999999999997e+00	6.482419999999999849e-02
3.768489999999999895e+00	6.322780000000000067e-02
3.768609999999999793e+00	6.163110000000000116e-02
3.768730000000000135e+00	5.986989999999999673e-02
3.768850000000000033e+00	5.810869999999999924e-02
3.768979999999999997e+00	5.633330000000000282e-02
3.769099999999999895e+00	5.455850000000000283e-02
3.769219999999999793e+00	5.305769999999999931e-02
3.769340000000000135e+00	5.155669999999999698e-02
3.769460000000000033e+00	4.995290000000000147e-02
3.769579999999999931e+00	4.834929999999999783e-02
3.769709999999999894e+00	4.681500000000000244e-02
3.769829999999999792e+00	4.560960000000000014e-02
3.769950000000000134e+00	4.444800000000000140e-02
3.770070000000000032e+00	4.295770000000000144e-02
3.770189999999999930e+00	4.150840000000000085e-02
3.770309999999999828e+00	4.005999999999999839e-02
3.770439999999999792e+00	3.897819999999999757e-02
3.770560000000000134e+00	3.789569999999999744e-02
3.770680000000000032e+00	3.655970000000000053e-02
3.770799999999999930e+00	3.522430000000000005e-02
3.770919999999999828e+00	3.409170000000000256e-02
3.771040000000000170e+00	3.328749999999999765e-02
3.771170000000000133e+00	3.231889999999999763e-02
3.771290000000000031e+00	3.135009999999999880e-02
3.771409999999999929e+00	3.027590000000000142e-02
3.771529999999999827e+00	2.953050000000000119e-02
3.771650000000000169e+00	2.876449999999999840e-02
3.771770000000000067e+00	2.799799999999999858e-02
3.771900000000000031e+00	2.703119999999999828e-02
3.772019999999999929e+00	2.606500000000000136e-02
3.772139999999999826e+00	2.537280000000000091e-02
3.772260000000000169e+00	2.468089999999999867e-02
3.772380000000000067e+00	2.412440000000000070e-02
3.772499999999999964e+00	2.356799999999999867e-02
3.772629999999999928e+00	2.309390000000000054e-02
3.772749999999999826e+00	2.261929999999999844e-02
3.772870000000000168e+00	2.196220000000000117e-02
3.772990000000000066e+00	2.130550000000000152e-02
3.773109999999999964e+00	2.081329999999999986e-02
3.773229999999999862e+00	2.032120000000000107e-02
3.773359999999999825e+00	1.993019999999999861e-02
3.773480000000000167e+00	1.953919999999999962e-02
3.773600000000000065e+00	1.914820000000000064e-02
3.773719999999999963e+00	1.875720000000000165e-02
3.773839999999999861e+00	1.832709999999999895e-02
3.773960000000000203e+00	1.789750000000000021e-02
3.774090000000000167e+00	1.763220000000000065e-02
3.774210000000000065e+00	1.736659999999999940e-02
3.774329999999999963e+00	1.692449999999999857e-02
3.774449999999999861e+00	1.648260000000000003e-02
3.774570000000000203e+00	1.612299999999999844e-02
3.774690000000000101e+00	1.576380000000000142e-02
3.774820000000000064e+00	1.559810000000000016e-02
3.774939999999999962e+00	1.543180000000000072e-02
3.775059999999999860e+00	1.501210000000000044e-02
3.775180000000000202e+00	1.459249999999999957e-02
3.775300000000000100e+00	1.424910000000000065e-02
3.775419999999999998e+00	1.423430000000000008e-02
3.775539999999999896e+00	1.411669999999999939e-02
3.775669999999999860e+00	1.399820000000000057e-02
3.775790000000000202e+00	1.352659999999999973e-02
3.775910000000000100e+00	1.305579999999999935e-02
3.776029999999999998e+00	1.296869999999999967e-02
3.776149999999999896e+00	1.288130000000000004e-02
3.776269999999999794e+00	1.268599999999999936e-02
3.776400000000000201e+00	1.249109999999999977e-02
3.776520000000000099e+00	1.244340000000000029e-02
3.776639999999999997e+00	1.239580000000000022e-02
3.776759999999999895e+00	1.235819999999999974e-02
3.776879999999999793e+00	1.204619999999999996e-02
3.777000000000000135e+00	1.163190000000000057e-02
3.777130000000000098e+00	1.138220000000000030e-02
3.777249999999999996e+00	1.120269999999999946e-02
3.777369999999999894e+00	1.102299999999999981e-02
3.777489999999999792e+00	1.077140000000000042e-02
3.777610000000000134e+00	1.052029999999999979e-02
3.777730000000000032e+00	1.049360000000000050e-02
3.777859999999999996e+00	1.046650000000000011e-02
3.777979999999999894e+00	1.027499999999999941e-02
3.778099999999999792e+00	1.008350000000000045e-02
3.778220000000000134e+00	9.917719999999999661e-03
3.778340000000000032e+00	9.752339999999999967e-03
3.778459999999999930e+00	9.751370000000000524e-03
3.778589999999999893e+00	9.750260000000000177e-03
3.778709999999999791e+00	9.687919999999999171e-03
3.778830000000000133e+00	9.625190000000000481e-03
3.778950000000000031e+00	9.398049999999999807e-03
3.779069999999999929e+00	9.171369999999999870e-03
3.779189999999999827e+00	9.143369999999999623e-03
3.779319999999999791e+00	9.115359999999999435e-03
3.779440000000000133e+00	9.087359999999999188e-03
3.779560000000000031e+00	9.059199999999999892e-03
3.779679999999999929e+00	8.967680000000000443e-03
3.779799999999999827e+00	8.876149999999999318e-03
3.779920000000000169e+00	8.784629999999999869e-03
3.780050000000000132e+00	8.693269999999999470e-03
3.780170000000000030e+00	8.672130000000000116e-03
3.780289999999999928e+00	8.650800000000000156e-03
3.780409999999999826e+00	8.547259999999999233e-03
3.780530000000000168e+00	8.444079999999999642e-03
3.780650000000000066e+00	8.491610000000000130e-03
3.780780000000000030e+00	8.538489999999999275e-03
3.780899999999999928e+00	8.311350000000000335e-03
3.781019999999999825e+00	8.084310000000000801e-03
3.781140000000000168e+00	7.901790000000000549e-03
3.781260000000000066e+00	7.719479999999999918e-03
3.781379999999999963e+00	7.619370000000000309e-03
3.781509999999999927e+00	7.519389999999999928e-03
3.781629999999999825e+00	7.474220000000000169e-03
3.781750000000000167e+00	7.429429999999999888e-03
3.781870000000000065e+00	7.549069999999999739e-03
3.781989999999999963e+00	7.667829999999999611e-03
3.782109999999999861e+00	7.416650000000000326e-03
3.782239999999999824e+00	7.166119999999999782e-03
3.782360000000000166e+00	7.189619999999999865e-03
3.782480000000000064e+00	7.212950000000000091e-03
3.782599999999999962e+00	7.168640000000000428e-03
3.782719999999999860e+00	7.124130000000000219e-03
3.782840000000000202e+00	6.997409999999999915e-03
3.782960000000000100e+00	6.870770000000000002e-03
3.783090000000000064e+00	6.776670000000000263e-03
3.783209999999999962e+00	6.682579999999999597e-03
3.783329999999999860e+00	6.588479999999999857e-03
3.783450000000000202e+00	6.494490000000000332e-03
3.783570000000000100e+00	6.449749999999999754e-03
3.783689999999999998e+00	6.405400000000000330e-03
3.783819999999999961e+00	6.525460000000000288e-03
3.783939999999999859e+00	6.645339999999999581e-03
3.784060000000000201e+00	6.686440000000000092e-03
3.784180000000000099e+00	6.726880000000000186e-03
3.784299999999999997e+00	6.493299999999999593e-03
3.784419999999999895e+00	6.260059999999999583e-03
3.784549999999999859e+00	6.176590000000000032e-03
3.784670000000000201e+00	6.093499999999999958e-03
3.784790000000000099e+00	6.174830000000000076e-03
3.784909999999999997e+00	6.255740000000000085e-03
3.785029999999999895e+00	6.160249999999999927e-03
3.785149999999999793e+00	6.064950000000000375e-03
3.785280000000000200e+00	6.051860000000000052e-03
3.785400000000000098e+00	6.038570000000000049e-03
3.785519999999999996e+00	5.940929999999999649e-03
3.785639999999999894e+00	5.843290000000000116e-03
3.785759999999999792e+00	5.745649999999999716e-03
3.785880000000000134e+00	5.648320000000000077e-03
3.786010000000000097e+00	5.679430000000000069e-03
3.786129999999999995e+00	5.710159999999999715e-03
3.786249999999999893e+00	5.576470000000000038e-03
3.786369999999999791e+00	5.443260000000000112e-03
3.786490000000000133e+00	5.514289999999999817e-03
3.786610000000000031e+00	5.584930000000000103e-03
3.786739999999999995e+00	5.491150000000000198e-03
3.786859999999999893e+00	5.397309999999999781e-03
3.786979999999999791e+00	5.276069999999999892e-03
3.787100000000000133e+00	5.155210000000000348e-03
3.787220000000000031e+00	5.198770000000000127e-03
3.787339999999999929e+00	5.242440000000000121e-03
3.787469999999999892e+00	5.331500000000000301e-03
3.787589999999999790e+00	5.419910000000000005e-03
3.787710000000000132e+00	5.234280000000000009e-03
3.787830000000000030e+00	5.049170000000000394e-03
3.787949999999999928e+00	5.079860000000000278e-03
3.788069999999999826e+00	5.110540000000000221e-03
3.788199999999999790e+00	5.141230000000000105e-03
3.788320000000000132e+00	5.171450000000000179e-03
3.788440000000000030e+00	5.003849999999999791e-03
3.788559999999999928e+00	4.836639999999999689e-03
3.788679999999999826e+00	4.833849999999999779e-03
3.788800000000000168e+00	4.831369999999999762e-03
3.788930000000000131e+00	4.959060000000000377e-03
3.789050000000000029e+00	5.086089999999999708e-03
3.789169999999999927e+00	4.939090000000000147e-03
3.789289999999999825e+00	4.792420000000000360e-03
3.789410000000000167e+00	4.781040000000000290e-03
3.789530000000000065e+00	4.769670000000000160e-03
3.789660000000000029e+00	4.758300000000000030e-03
3.789779999999999927e+00	4.746819999999999685e-03
3.789899999999999824e+00	4.690810000000000118e-03
3.790020000000000167e+00	4.634870000000000136e-03
3.790140000000000065e+00	4.605940000000000208e-03
3.790259999999999962e+00	4.412560000000000267e-03
3.790379999999999860e+00	4.209349999999999724e-03
3.790509999999999824e+00	4.280360000000000414e-03
3.790630000000000166e+00	4.432929999999999857e-03
3.790750000000000064e+00	4.311180000000000394e-03
3.790869999999999962e+00	4.069940000000000190e-03
3.790989999999999860e+00	3.993769999999999785e-03
3.791110000000000202e+00	4.191620000000000068e-03
3.791240000000000165e+00	4.388760000000000230e-03
3.791360000000000063e+00	4.282320000000000050e-03
3.791479999999999961e+00	4.175879999999999870e-03
3.791599999999999859e+00	4.069439999999999689e-03
3.791720000000000201e+00	3.963160000000000294e-03
3.791840000000000099e+00	3.921960000000000376e-03
3.791970000000000063e+00	3.881139999999999937e-03
3.792089999999999961e+00	4.004749999999999630e-03
3.792209999999999859e+00	4.127770000000000224e-03
3.792330000000000201e+00	4.004759999999999570e-03
3.792450000000000099e+00	3.882130000000000129e-03
3.792569999999999997e+00	3.923920000000000012e-03
3.792699999999999960e+00	3.965250000000000025e-03
3.792819999999999858e+00	3.811339999999999867e-03
3.792940000000000200e+00	3.657810000000000054e-03
3.793060000000000098e+00	3.668699999999999999e-03
3.793179999999999996e+00	3.679739999999999921e-03
3.793299999999999894e+00	3.754579999999999983e-03
3.793429999999999858e+00	3.829420000000000046e-03
3.793550000000000200e+00	3.904260000000000109e-03
3.793670000000000098e+00	3.978419999999999873e-03
3.793789999999999996e+00	3.768280000000000154e-03
3.793909999999999894e+00	3.559029999999999919e-03
3.794029999999999792e+00	3.723140000000000217e-03
3.794160000000000199e+00	3.886619999999999919e-03
3.794280000000000097e+00	3.782740000000000147e-03
3.794399999999999995e+00	3.514919999999999937e-03
3.794519999999999893e+00	3.449849999999999965e-03
3.794639999999999791e+00	3.658660000000000211e-03
3.794760000000000133e+00	3.801989999999999884e-03
3.794890000000000096e+00	3.780519999999999887e-03
3.795009999999999994e+00	3.594630000000000134e-03
3.795129999999999892e+00	3.408689999999999810e-03
3.795249999999999790e+00	3.203060000000000195e-03
3.795370000000000132e+00	2.998310000000000124e-03
3.795490000000000030e+00	3.166920000000000152e-03
3.795619999999999994e+00	3.335040000000000053e-03
3.795739999999999892e+00	3.290389999999999808e-03
3.795859999999999790e+00	3.081679999999999836e-03
3.795980000000000132e+00	3.027510000000000184e-03
3.796100000000000030e+00	3.137510000000000038e-03
3.796219999999999928e+00	3.138939999999999786e-03
3.796349999999999891e+00	2.976180000000000145e-03
3.796469999999999789e+00	2.909989999999999886e-03
3.796590000000000131e+00	3.117749999999999862e-03
3.796710000000000029e+00	3.294029999999999875e-03
3.796829999999999927e+00	3.196270000000000187e-03
3.796949999999999825e+00	3.095089999999999994e-03
3.797079999999999789e+00	2.994060000000000211e-03
3.797200000000000131e+00	2.955150000000000138e-03
3.797320000000000029e+00	2.752039999999999868e-03
3.797439999999999927e+00	2.642069999999999835e-03
3.797559999999999825e+00	2.806219999999999895e-03
3.797680000000000167e+00	3.007650000000000167e-03
3.797810000000000130e+00	3.044279999999999903e-03
3.797930000000000028e+00	2.916489999999999881e-03
3.798049999999999926e+00	2.789129999999999908e-03
3.798169999999999824e+00	2.845040000000000069e-03
3.798290000000000166e+00	2.900550000000000003e-03
3.798410000000000064e+00	2.791640000000000180e-03
3.798529999999999962e+00	2.682910000000000156e-03
3.798659999999999926e+00	2.649540000000000142e-03
3.798779999999999824e+00	2.616369999999999807e-03
3.798900000000000166e+00	2.665400000000000061e-03
3.799020000000000064e+00	2.714100000000000106e-03
3.799139999999999961e+00	2.620219999999999928e-03
3.799259999999999859e+00	2.526529999999999922e-03
3.799389999999999823e+00	2.515050000000000011e-03
3.799510000000000165e+00	2.503720000000000077e-03
3.799630000000000063e+00	2.555749999999999862e-03
3.799749999999999961e+00	2.607599999999999849e-03
3.799869999999999859e+00	2.577229999999999799e-03
3.799990000000000201e+00	2.547139999999999821e-03
3.800120000000000164e+00	2.629489999999999952e-03
3.800240000000000062e+00	2.711449999999999798e-03
3.800359999999999960e+00	2.628989999999999886e-03
3.800479999999999858e+00	2.546660000000000069e-03
3.800600000000000200e+00	2.520860000000000201e-03
3.800720000000000098e+00	2.495049999999999959e-03
3.800850000000000062e+00	2.469250000000000091e-03
3.800969999999999960e+00	2.443659999999999843e-03
3.801089999999999858e+00	2.509270000000000077e-03
3.801210000000000200e+00	2.574490000000000025e-03
3.801330000000000098e+00	2.475300000000000156e-03
3.801449999999999996e+00	2.376210000000000128e-03
3.801579999999999959e+00	2.323369999999999949e-03
3.801699999999999857e+00	2.270530000000000204e-03
3.801820000000000199e+00	2.217680000000000085e-03
3.801940000000000097e+00	2.165170000000000115e-03
3.802059999999999995e+00	2.250949999999999826e-03
3.802179999999999893e+00	2.336539999999999798e-03
3.802309999999999857e+00	2.339920000000000107e-03
3.802430000000000199e+00	2.342990000000000090e-03
3.802550000000000097e+00	2.214180000000000054e-03
3.802669999999999995e+00	2.085759999999999871e-03
3.802789999999999893e+00	2.121759999999999879e-03
3.802909999999999791e+00	2.157539999999999892e-03
3.803040000000000198e+00	2.102549999999999905e-03
3.803160000000000096e+00	2.047919999999999949e-03
3.803279999999999994e+00	2.147440000000000026e-03
3.803399999999999892e+00	2.246569999999999817e-03
3.803519999999999790e+00	2.180889999999999999e-03
3.803640000000000132e+00	1.951030000000000082e-03
3.803770000000000095e+00	1.824590000000000066e-03
3.803889999999999993e+00	1.972620000000000016e-03
3.804009999999999891e+00	2.307850000000000179e-03
3.804129999999999789e+00	2.641940000000000174e-03
3.804250000000000131e+00	2.499900000000000212e-03
3.804370000000000029e+00	2.357800000000000173e-03
3.804499999999999993e+00	2.188299999999999794e-03
3.804619999999999891e+00	2.019449999999999891e-03
3.804739999999999789e+00	2.124630000000000182e-03
3.804860000000000131e+00	2.229230000000000014e-03
3.804980000000000029e+00	2.089769999999999909e-03
3.805099999999999927e+00	1.950700000000000090e-03
3.805229999999999890e+00	1.976439999999999881e-03
3.805349999999999788e+00	2.166519999999999904e-03
3.805470000000000130e+00	2.325129999999999905e-03
3.805590000000000028e+00	2.209480000000000211e-03
3.805709999999999926e+00	2.001740000000000116e-03
3.805829999999999824e+00	1.958800000000000124e-03
3.805950000000000166e+00	2.076970000000000031e-03
3.806080000000000130e+00	2.194520000000000151e-03
3.806200000000000028e+00	2.058610000000000214e-03
3.806319999999999926e+00	1.922920000000000055e-03
3.806439999999999824e+00	1.885249999999999990e-03
3.806560000000000166e+00	2.011970000000000078e-03
3.806680000000000064e+00	2.127759999999999808e-03
3.806810000000000027e+00	1.969400000000000057e-03
3.806929999999999925e+00	1.760049999999999983e-03
3.807049999999999823e+00	1.715509999999999952e-03
3.807170000000000165e+00	1.835389999999999895e-03
3.807290000000000063e+00	1.955160000000000058e-03
3.807409999999999961e+00	2.028680000000000153e-03
3.807539999999999925e+00	2.101819999999999904e-03
3.807659999999999823e+00	2.010539999999999897e-03
3.807780000000000165e+00	1.919080000000000091e-03
3.807900000000000063e+00	1.755449999999999979e-03
3.808019999999999960e+00	1.592220000000000094e-03
3.808139999999999858e+00	1.593400000000000025e-03
3.808269999999999822e+00	1.594799999999999950e-03
3.808390000000000164e+00	1.690400000000000106e-03
3.808510000000000062e+00	1.785810000000000088e-03
3.808629999999999960e+00	1.799009999999999975e-03
3.808749999999999858e+00	1.812220000000000020e-03
3.808870000000000200e+00	1.833140000000000030e-03
3.809000000000000163e+00	1.854069999999999980e-03
3.809120000000000061e+00	1.874989999999999990e-03
3.809239999999999959e+00	1.895889999999999902e-03
3.809359999999999857e+00	1.908229999999999909e-03
3.809480000000000199e+00	1.920180000000000064e-03
3.809600000000000097e+00	1.767710000000000028e-03
3.809730000000000061e+00	1.615869999999999937e-03
