5.368290000000000006e+00	7.729920000000000367e-03
5.368420000000000414e+00	8.257159999999999500e-03
5.368540000000000312e+00	8.948690000000000463e-03
5.368660000000000210e+00	9.640219999999999692e-03
5.368780000000000108e+00	1.032570000000000016e-02
5.368900000000000006e+00	1.101120000000000050e-02
5.369019999999999904e+00	1.167610000000000002e-02
5.369150000000000311e+00	1.234069999999999959e-02
5.369270000000000209e+00	1.286039999999999926e-02
5.369390000000000107e+00	1.305150000000000060e-02
5.369510000000000005e+00	1.324359999999999947e-02
5.369629999999999903e+00	1.376460000000000010e-02
5.369749999999999801e+00	1.437629999999999984e-02
5.369880000000000209e+00	1.498730000000000027e-02
5.370000000000000107e+00	1.534489999999999986e-02
5.370120000000000005e+00	1.570289999999999880e-02
5.370239999999999903e+00	1.620129999999999834e-02
5.370359999999999800e+00	1.670030000000000125e-02
5.370479999999999698e+00	1.738409999999999955e-02
5.370610000000000106e+00	1.806800000000000073e-02
5.370730000000000004e+00	1.875920000000000018e-02
5.370849999999999902e+00	1.978020000000000125e-02
5.370969999999999800e+00	2.118449999999999847e-02
5.371089999999999698e+00	2.258829999999999866e-02
5.371209999999999596e+00	2.379190000000000124e-02
5.371330000000000382e+00	2.444659999999999889e-02
5.371459999999999901e+00	2.469740000000000130e-02
5.371579999999999799e+00	2.494810000000000083e-02
5.371699999999999697e+00	2.519630000000000133e-02
5.371819999999999595e+00	2.544389999999999846e-02
5.371940000000000381e+00	2.552729999999999930e-02
5.372060000000000279e+00	2.561000000000000082e-02
5.372189999999999799e+00	2.546669999999999837e-02
5.372309999999999697e+00	2.532469999999999860e-02
5.372429999999999595e+00	2.558819999999999845e-02
5.372550000000000381e+00	2.639949999999999936e-02
5.372670000000000279e+00	2.722230000000000136e-02
5.372790000000000177e+00	2.804550000000000098e-02
5.372919999999999696e+00	2.895920000000000091e-02
5.373039999999999594e+00	3.042160000000000003e-02
5.373160000000000380e+00	3.219110000000000027e-02
5.373280000000000278e+00	3.362980000000000136e-02
5.373400000000000176e+00	3.432120000000000309e-02
5.373520000000000074e+00	3.468360000000000193e-02
5.373649999999999594e+00	3.492359999999999909e-02
5.373770000000000380e+00	3.516240000000000337e-02
5.373890000000000278e+00	3.499719999999999914e-02
5.374010000000000176e+00	3.483359999999999929e-02
5.374130000000000074e+00	3.517660000000000231e-02
5.374249999999999972e+00	3.551920000000000077e-02
5.374380000000000379e+00	3.571799999999999975e-02
5.374500000000000277e+00	3.591710000000000041e-02
5.374620000000000175e+00	3.621089999999999726e-02
5.374740000000000073e+00	3.683340000000000225e-02
5.374859999999999971e+00	3.746959999999999874e-02
5.374979999999999869e+00	3.810639999999999861e-02
5.375110000000000277e+00	3.893989999999999951e-02
5.375230000000000175e+00	4.032120000000000148e-02
5.375350000000000072e+00	4.174270000000000064e-02
5.375469999999999970e+00	4.283429999999999876e-02
5.375589999999999868e+00	4.349449999999999844e-02
5.375709999999999766e+00	4.415460000000000218e-02
5.375840000000000174e+00	4.477359999999999673e-02
5.375960000000000072e+00	4.539159999999999723e-02
5.376079999999999970e+00	4.568690000000000251e-02
5.376199999999999868e+00	4.565410000000000301e-02
5.376319999999999766e+00	4.580619999999999831e-02
5.376439999999999664e+00	4.595889999999999698e-02
5.376570000000000071e+00	4.635360000000000175e-02
5.376689999999999969e+00	4.674770000000000314e-02
5.376809999999999867e+00	4.699810000000000099e-02
5.376929999999999765e+00	4.724849999999999883e-02
5.377049999999999663e+00	4.748619999999999924e-02
5.377169999999999561e+00	4.805449999999999999e-02
5.377299999999999969e+00	4.929469999999999685e-02
5.377419999999999867e+00	5.086419999999999830e-02
5.377539999999999765e+00	5.260639999999999761e-02
5.377659999999999663e+00	5.434859999999999691e-02
5.377779999999999561e+00	5.606339999999999935e-02
5.377900000000000347e+00	5.777589999999999809e-02
5.378029999999999866e+00	5.873649999999999705e-02
5.378149999999999764e+00	5.892880000000000340e-02
5.378269999999999662e+00	5.864189999999999681e-02
5.378389999999999560e+00	5.835649999999999865e-02
5.378510000000000346e+00	5.857740000000000169e-02
5.378630000000000244e+00	5.912760000000000238e-02
5.378750000000000142e+00	5.987630000000000036e-02
5.378879999999999661e+00	6.062370000000000259e-02
5.378999999999999559e+00	6.091579999999999911e-02
5.379120000000000346e+00	6.120849999999999902e-02
5.379240000000000244e+00	6.170819999999999778e-02
5.379360000000000142e+00	6.275749999999999384e-02
5.379480000000000040e+00	6.441879999999999828e-02
5.379609999999999559e+00	6.640820000000000056e-02
5.379730000000000345e+00	6.824710000000000498e-02
5.379850000000000243e+00	7.008670000000000178e-02
5.379970000000000141e+00	7.216930000000000567e-02
5.380090000000000039e+00	7.425110000000000043e-02
5.380209999999999937e+00	7.604239999999999611e-02
5.380340000000000344e+00	7.684499999999999664e-02
5.380460000000000242e+00	7.671200000000000241e-02
5.380580000000000140e+00	7.625129999999999408e-02
5.380700000000000038e+00	7.607909999999999673e-02
5.380819999999999936e+00	7.623409999999999909e-02
5.380939999999999834e+00	7.590819999999999512e-02
5.381070000000000242e+00	7.503550000000000497e-02
5.381190000000000140e+00	7.443260000000000154e-02
5.381310000000000038e+00	7.481859999999999900e-02
5.381429999999999936e+00	7.616299999999999459e-02
5.381549999999999834e+00	7.750790000000000457e-02
5.381669999999999732e+00	7.901189999999999602e-02
5.381800000000000139e+00	8.106610000000000205e-02
5.381920000000000037e+00	8.395320000000000560e-02
5.382039999999999935e+00	8.716720000000000024e-02
5.382159999999999833e+00	8.981619999999999882e-02
5.382279999999999731e+00	9.125659999999999328e-02
5.382399999999999629e+00	9.149140000000000050e-02
5.382530000000000037e+00	9.095989999999999631e-02
5.382649999999999935e+00	9.060060000000000335e-02
5.382769999999999833e+00	9.057060000000000111e-02
5.382889999999999731e+00	9.076990000000000058e-02
5.383009999999999629e+00	9.096880000000000244e-02
5.383130000000000415e+00	9.100429999999999631e-02
5.383259999999999934e+00	9.136900000000000577e-02
5.383379999999999832e+00	9.193229999999999458e-02
5.383499999999999730e+00	9.249509999999999676e-02
5.383619999999999628e+00	9.289459999999999384e-02
5.383740000000000414e+00	9.362410000000000176e-02
5.383860000000000312e+00	9.481219999999999926e-02
5.383989999999999831e+00	9.600039999999999962e-02
5.384109999999999729e+00	9.718859999999999999e-02
5.384229999999999627e+00	9.837609999999999411e-02
5.384350000000000414e+00	9.931879999999999875e-02
5.384470000000000312e+00	9.993280000000000218e-02
5.384590000000000209e+00	1.005130000000000051e-01
5.384719999999999729e+00	1.014229999999999993e-01
5.384839999999999627e+00	1.024990000000000068e-01
5.384960000000000413e+00	1.030260000000000065e-01
5.385080000000000311e+00	1.029140000000000055e-01
5.385200000000000209e+00	1.024739999999999956e-01
5.385320000000000107e+00	1.019769999999999982e-01
5.385449999999999626e+00	1.014810000000000018e-01
5.385570000000000412e+00	1.009290000000000048e-01
5.385690000000000310e+00	1.003769999999999940e-01
5.385810000000000208e+00	9.978629999999999445e-02
5.385930000000000106e+00	9.864799999999999958e-02
5.386050000000000004e+00	9.767019999999999869e-02
5.386169999999999902e+00	9.768209999999999393e-02
5.386300000000000310e+00	9.897050000000000292e-02
5.386420000000000208e+00	1.005859999999999949e-01
5.386540000000000106e+00	1.018320000000000058e-01
5.386660000000000004e+00	1.027480000000000060e-01
5.386779999999999902e+00	1.035250000000000059e-01
5.386899999999999800e+00	1.035319999999999990e-01
5.387030000000000207e+00	1.024830000000000046e-01
5.387150000000000105e+00	1.008870000000000045e-01
5.387270000000000003e+00	9.951509999999999523e-02
5.387389999999999901e+00	9.869150000000000145e-02
5.387509999999999799e+00	9.805369999999999364e-02
5.387629999999999697e+00	9.774449999999999805e-02
5.387760000000000105e+00	9.742159999999999709e-02
5.387880000000000003e+00	9.709850000000000425e-02
5.387999999999999901e+00	9.667430000000000467e-02
5.388119999999999798e+00	9.680070000000000341e-02
5.388239999999999696e+00	9.792180000000000328e-02
5.388359999999999594e+00	9.937070000000000625e-02
5.388490000000000002e+00	1.005790000000000017e-01
5.388609999999999900e+00	1.014589999999999936e-01
5.388729999999999798e+00	1.025490000000000013e-01
5.388849999999999696e+00	1.036370000000000069e-01
5.388969999999999594e+00	1.046080000000000065e-01
5.389090000000000380e+00	1.050299999999999984e-01
5.389219999999999899e+00	1.051549999999999985e-01
5.389339999999999797e+00	1.049520000000000036e-01
5.389459999999999695e+00	1.047150000000000025e-01
5.389579999999999593e+00	1.048069999999999974e-01
5.389700000000000379e+00	1.050669999999999937e-01
5.389820000000000277e+00	1.053260000000000030e-01
5.389949999999999797e+00	1.053759999999999974e-01
5.390069999999999695e+00	1.061949999999999977e-01
5.390189999999999593e+00	1.081860000000000044e-01
5.390310000000000379e+00	1.107240000000000030e-01
5.390430000000000277e+00	1.128569999999999990e-01
5.390550000000000175e+00	1.149919999999999970e-01
5.390679999999999694e+00	1.178030000000000049e-01
5.390799999999999592e+00	1.209390000000000048e-01
5.390920000000000378e+00	1.229969999999999952e-01
5.391040000000000276e+00	1.238479999999999998e-01
5.391160000000000174e+00	1.241799999999999987e-01
5.391280000000000072e+00	1.248400000000000065e-01
5.391409999999999592e+00	1.254589999999999872e-01
5.391530000000000378e+00	1.257489999999999997e-01
5.391650000000000276e+00	1.262290000000000079e-01
5.391770000000000174e+00	1.272580000000000100e-01
5.391890000000000072e+00	1.287800000000000056e-01
5.392009999999999970e+00	1.303020000000000012e-01
5.392140000000000377e+00	1.317170000000000007e-01
5.392260000000000275e+00	1.331330000000000013e-01
5.392380000000000173e+00	1.350429999999999964e-01
5.392500000000000071e+00	1.372809999999999864e-01
5.392619999999999969e+00	1.394600000000000006e-01
5.392739999999999867e+00	1.410889999999999922e-01
5.392870000000000275e+00	1.421910000000000118e-01
5.392990000000000173e+00	1.429630000000000067e-01
5.393110000000000070e+00	1.437180000000000124e-01
5.393229999999999968e+00	1.444729999999999903e-01
5.393349999999999866e+00	1.450029999999999930e-01
5.393469999999999764e+00	1.458619999999999917e-01
5.393589999999999662e+00	1.469489999999999963e-01
5.393720000000000070e+00	1.477060000000000040e-01
5.393839999999999968e+00	1.477580000000000005e-01
5.393959999999999866e+00	1.478099999999999969e-01
5.394079999999999764e+00	1.482600000000000029e-01
5.394199999999999662e+00	1.490380000000000038e-01
5.394319999999999560e+00	1.494649999999999868e-01
5.394449999999999967e+00	1.495640000000000025e-01
5.394569999999999865e+00	1.498909999999999965e-01
5.394689999999999763e+00	1.507670000000000121e-01
5.394809999999999661e+00	1.518819999999999892e-01
5.394929999999999559e+00	1.529969999999999941e-01
5.395050000000000345e+00	1.541770000000000085e-01
5.395179999999999865e+00	1.548070000000000002e-01
5.395299999999999763e+00	1.544760000000000022e-01
5.395419999999999661e+00	1.533779999999999866e-01
5.395539999999999559e+00	1.522390000000000132e-01
5.395660000000000345e+00	1.510980000000000101e-01
5.395780000000000243e+00	1.492219999999999935e-01
5.395909999999999762e+00	1.468000000000000138e-01
5.396029999999999660e+00	1.446939999999999893e-01
5.396149999999999558e+00	1.433560000000000112e-01
5.396270000000000344e+00	1.423619999999999886e-01
5.396390000000000242e+00	1.416979999999999906e-01
5.396510000000000140e+00	1.415839999999999876e-01
5.396639999999999660e+00	1.424580000000000013e-01
5.396759999999999557e+00	1.439630000000000076e-01
5.396880000000000344e+00	1.457970000000000099e-01
5.397000000000000242e+00	1.475130000000000052e-01
5.397120000000000140e+00	1.488980000000000026e-01
5.397240000000000038e+00	1.496319999999999872e-01
5.397369999999999557e+00	1.500370000000000037e-01
5.397490000000000343e+00	1.502979999999999872e-01
5.397610000000000241e+00	1.505569999999999964e-01
5.397730000000000139e+00	1.500960000000000072e-01
5.397850000000000037e+00	1.493079999999999963e-01
5.397969999999999935e+00	1.490900000000000003e-01
5.398100000000000342e+00	1.496399999999999952e-01
5.398220000000000240e+00	1.503599999999999937e-01
5.398340000000000138e+00	1.510809999999999931e-01
5.398460000000000036e+00	1.518430000000000057e-01
5.398579999999999934e+00	1.529349999999999876e-01
5.398699999999999832e+00	1.542129999999999890e-01
5.398830000000000240e+00	1.558219999999999883e-01
5.398950000000000138e+00	1.584540000000000115e-01
5.399070000000000036e+00	1.620719999999999938e-01
5.399189999999999934e+00	1.656900000000000039e-01
5.399309999999999832e+00	1.689779999999999893e-01
5.399429999999999730e+00	1.719829999999999970e-01
5.399560000000000137e+00	1.744360000000000077e-01
5.399680000000000035e+00	1.754469999999999918e-01
5.399799999999999933e+00	1.745919999999999972e-01
5.399919999999999831e+00	1.729259999999999964e-01
5.400039999999999729e+00	1.715909999999999935e-01
5.400159999999999627e+00	1.711139999999999883e-01
5.400290000000000035e+00	1.714040000000000008e-01
5.400409999999999933e+00	1.719140000000000112e-01
5.400529999999999831e+00	1.724219999999999919e-01
5.400649999999999729e+00	1.722450000000000092e-01
5.400769999999999627e+00	1.720710000000000017e-01
5.400890000000000413e+00	1.729449999999999876e-01
5.401010000000000311e+00	1.752450000000000119e-01
5.401139999999999830e+00	1.781270000000000076e-01
5.401259999999999728e+00	1.806790000000000063e-01
5.401379999999999626e+00	1.833029999999999937e-01
5.401500000000000412e+00	1.866949999999999998e-01
5.401620000000000310e+00	1.905640000000000112e-01
5.401740000000000208e+00	1.938829999999999998e-01
5.401869999999999727e+00	1.961179999999999868e-01
5.401989999999999625e+00	1.969269999999999909e-01
5.402110000000000412e+00	1.967849999999999877e-01
5.402230000000000310e+00	1.966420000000000112e-01
5.402350000000000207e+00	1.966430000000000122e-01
5.402470000000000105e+00	1.963110000000000133e-01
5.402599999999999625e+00	1.948199999999999932e-01
5.402720000000000411e+00	1.923449999999999882e-01
5.402840000000000309e+00	1.906370000000000009e-01
5.402960000000000207e+00	1.910149999999999904e-01
5.403080000000000105e+00	1.926180000000000114e-01
5.403200000000000003e+00	1.942220000000000057e-01
5.403330000000000410e+00	1.960909999999999875e-01
5.403450000000000308e+00	1.996100000000000096e-01
5.403570000000000206e+00	2.051489999999999980e-01
5.403690000000000104e+00	2.112320000000000031e-01
5.403810000000000002e+00	2.156369999999999953e-01
5.403929999999999900e+00	2.168589999999999962e-01
5.404060000000000308e+00	2.155019999999999991e-01
5.404180000000000206e+00	2.131619999999999904e-01
5.404300000000000104e+00	2.112400000000000111e-01
5.404420000000000002e+00	2.098659999999999970e-01
5.404539999999999900e+00	2.082160000000000122e-01
5.404659999999999798e+00	2.062410000000000077e-01
5.404790000000000205e+00	2.051659999999999873e-01
5.404910000000000103e+00	2.052980000000000083e-01
5.405030000000000001e+00	2.059080000000000077e-01
5.405149999999999899e+00	2.061900000000000122e-01
5.405269999999999797e+00	2.068379999999999941e-01
5.405389999999999695e+00	2.084739999999999926e-01
5.405520000000000103e+00	2.105750000000000122e-01
5.405640000000000001e+00	2.126740000000000019e-01
5.405759999999999899e+00	2.143279999999999907e-01
5.405879999999999797e+00	2.159800000000000053e-01
5.405999999999999694e+00	2.171510000000000107e-01
5.406119999999999592e+00	2.179959999999999953e-01
5.406250000000000000e+00	2.192699999999999927e-01
5.406369999999999898e+00	2.213100000000000067e-01
5.406489999999999796e+00	2.229760000000000075e-01
5.406609999999999694e+00	2.229949999999999988e-01
5.406729999999999592e+00	2.218420000000000114e-01
5.406850000000000378e+00	2.203610000000000013e-01
5.406979999999999897e+00	2.189409999999999967e-01
5.407099999999999795e+00	2.175199999999999911e-01
5.407219999999999693e+00	2.156909999999999938e-01
5.407339999999999591e+00	2.135309999999999986e-01
5.407460000000000377e+00	2.107600000000000029e-01
5.407580000000000275e+00	2.074449999999999905e-01
5.407709999999999795e+00	2.050490000000000090e-01
5.407829999999999693e+00	2.051790000000000003e-01
5.407949999999999591e+00	2.072880000000000000e-01
5.408070000000000377e+00	2.093949999999999978e-01
5.408190000000000275e+00	2.108639999999999959e-01
5.408310000000000173e+00	2.120009999999999950e-01
5.408430000000000071e+00	2.123049999999999937e-01
5.408559999999999590e+00	2.105200000000000127e-01
5.408680000000000376e+00	2.065369999999999984e-01
5.408800000000000274e+00	2.017889999999999961e-01
5.408920000000000172e+00	1.977299999999999891e-01
5.409040000000000070e+00	1.948769999999999947e-01
5.409159999999999968e+00	1.928130000000000122e-01
5.409290000000000376e+00	1.910779999999999978e-01
5.409410000000000274e+00	1.891619999999999968e-01
5.409530000000000172e+00	1.867010000000000058e-01
5.409650000000000070e+00	1.847149999999999903e-01
5.409769999999999968e+00	1.845970000000000111e-01
5.409889999999999866e+00	1.862060000000000104e-01
5.410020000000000273e+00	1.881400000000000017e-01
5.410140000000000171e+00	1.892310000000000103e-01
5.410260000000000069e+00	1.899959999999999982e-01
5.410379999999999967e+00	1.913910000000000056e-01
5.410499999999999865e+00	1.931130000000000069e-01
5.410619999999999763e+00	1.942039999999999877e-01
5.410750000000000171e+00	1.936479999999999868e-01
5.410870000000000068e+00	1.917899999999999883e-01
5.410989999999999966e+00	1.896049999999999958e-01
5.411109999999999864e+00	1.879490000000000050e-01
5.411229999999999762e+00	1.868390000000000051e-01
5.411349999999999660e+00	1.853430000000000077e-01
5.411480000000000068e+00	1.830819999999999947e-01
5.411599999999999966e+00	1.810819999999999930e-01
5.411719999999999864e+00	1.809489999999999987e-01
5.411839999999999762e+00	1.825849999999999973e-01
5.411959999999999660e+00	1.847669999999999868e-01
5.412079999999999558e+00	1.867810000000000026e-01
5.412209999999999965e+00	1.895650000000000113e-01
5.412329999999999863e+00	1.935199999999999976e-01
5.412449999999999761e+00	1.974700000000000066e-01
5.412569999999999659e+00	1.997389999999999999e-01
5.412689999999999557e+00	1.999209999999999876e-01
5.412810000000000343e+00	1.983959999999999890e-01
5.412939999999999863e+00	1.961040000000000005e-01
5.413059999999999761e+00	1.935499999999999998e-01
5.413179999999999659e+00	1.915459999999999940e-01
5.413299999999999557e+00	1.905650000000000122e-01
5.413420000000000343e+00	1.903529999999999944e-01
5.413540000000000241e+00	1.907169999999999976e-01
5.413669999999999760e+00	1.910810000000000008e-01
5.413789999999999658e+00	1.915280000000000038e-01
5.413909999999999556e+00	1.919760000000000078e-01
5.414030000000000342e+00	1.929019999999999901e-01
5.414150000000000240e+00	1.943729999999999902e-01
5.414270000000000138e+00	1.952039999999999886e-01
5.414399999999999658e+00	1.946060000000000012e-01
5.414520000000000444e+00	1.928729999999999889e-01
5.414640000000000342e+00	1.914720000000000033e-01
5.414760000000000240e+00	1.913179999999999881e-01
5.414880000000000138e+00	1.917129999999999945e-01
5.415000000000000036e+00	1.923080000000000067e-01
5.415130000000000443e+00	1.932319999999999871e-01
5.415250000000000341e+00	1.946209999999999885e-01
5.415370000000000239e+00	1.954579999999999929e-01
5.415490000000000137e+00	1.951100000000000056e-01
5.415610000000000035e+00	1.935550000000000048e-01
5.415729999999999933e+00	1.914240000000000108e-01
5.415849999999999831e+00	1.889629999999999921e-01
5.415980000000000238e+00	1.859449999999999992e-01
5.416100000000000136e+00	1.823780000000000123e-01
5.416220000000000034e+00	1.779850000000000043e-01
5.416339999999999932e+00	1.726090000000000124e-01
5.416459999999999830e+00	1.676199999999999912e-01
5.416579999999999728e+00	1.649400000000000033e-01
5.416710000000000136e+00	1.647270000000000123e-01
5.416830000000000034e+00	1.654970000000000052e-01
5.416949999999999932e+00	1.652990000000000015e-01
5.417069999999999830e+00	1.641130000000000089e-01
5.417189999999999728e+00	1.621009999999999951e-01
5.417309999999999626e+00	1.588789999999999925e-01
5.417440000000000033e+00	1.537890000000000090e-01
5.417559999999999931e+00	1.472759999999999903e-01
5.417679999999999829e+00	1.409559999999999980e-01
5.417799999999999727e+00	1.351860000000000006e-01
5.417919999999999625e+00	1.299099999999999977e-01
5.418040000000000411e+00	1.254059999999999897e-01
5.418169999999999931e+00	1.221850000000000019e-01
5.418289999999999829e+00	1.201710000000000000e-01
5.418409999999999727e+00	1.186480000000000035e-01
5.418529999999999625e+00	1.171259999999999940e-01
5.418650000000000411e+00	1.160500000000000004e-01
5.418770000000000309e+00	1.153020000000000017e-01
5.418899999999999828e+00	1.142439999999999983e-01
5.419019999999999726e+00	1.124170000000000030e-01
5.419139999999999624e+00	1.100010000000000016e-01
5.419260000000000410e+00	1.075850000000000001e-01
5.419380000000000308e+00	1.050380000000000064e-01
5.419500000000000206e+00	1.024930000000000008e-01
5.419629999999999725e+00	1.004639999999999977e-01
5.419749999999999623e+00	9.898229999999999529e-02
5.419870000000000410e+00	9.767539999999999556e-02
5.419990000000000308e+00	9.636849999999999583e-02
5.420110000000000205e+00	9.507640000000000535e-02
5.420230000000000103e+00	9.411410000000000609e-02
5.420359999999999623e+00	9.356250000000000677e-02
5.420480000000000409e+00	9.301120000000000221e-02
5.420600000000000307e+00	9.250079999999999414e-02
5.420720000000000205e+00	9.199039999999999995e-02
5.420840000000000103e+00	9.142609999999999626e-02
5.420960000000000001e+00	9.119069999999999954e-02
5.421090000000000408e+00	9.104270000000000418e-02
5.421210000000000306e+00	9.034449999999999426e-02
5.421330000000000204e+00	8.880159999999999443e-02
5.421450000000000102e+00	8.671239999999999504e-02
5.421570000000000000e+00	8.508359999999999534e-02
5.421689999999999898e+00	8.400370000000000059e-02
5.421820000000000306e+00	8.330369999999999442e-02
5.421940000000000204e+00	8.260470000000000312e-02
5.422060000000000102e+00	8.224900000000000266e-02
5.422180000000000000e+00	8.222240000000000104e-02
5.422299999999999898e+00	8.232929999999999415e-02
5.422419999999999796e+00	8.243540000000000589e-02
5.422550000000000203e+00	8.226759999999999629e-02
5.422670000000000101e+00	8.209840000000000193e-02
5.422789999999999999e+00	8.147640000000000438e-02
5.422909999999999897e+00	8.052510000000000223e-02
5.423029999999999795e+00	7.936060000000000336e-02
5.423149999999999693e+00	7.786719999999999753e-02
5.423269999999999591e+00	7.625969999999999971e-02
5.423399999999999999e+00	7.498269999999999935e-02
5.423519999999999897e+00	7.433099999999999430e-02
5.423639999999999795e+00	7.444699999999999929e-02
5.423759999999999692e+00	7.482300000000000062e-02
5.423879999999999590e+00	7.519889999999999908e-02
5.424000000000000377e+00	7.548470000000000180e-02
5.424129999999999896e+00	7.543969999999999843e-02
5.424249999999999794e+00	7.464600000000000402e-02
5.424369999999999692e+00	7.308399999999999619e-02
5.424489999999999590e+00	7.096629999999999605e-02
5.424610000000000376e+00	6.851949999999999708e-02
5.424730000000000274e+00	6.586720000000000075e-02
5.424859999999999793e+00	6.321549999999999392e-02
5.424979999999999691e+00	6.073719999999999813e-02
5.425099999999999589e+00	5.902779999999999833e-02
5.425220000000000375e+00	5.801169999999999938e-02
5.425340000000000273e+00	5.732389999999999708e-02
5.425460000000000171e+00	5.649810000000000249e-02
5.425589999999999691e+00	5.534189999999999943e-02
5.425709999999999589e+00	5.358210000000000056e-02
5.425830000000000375e+00	5.149249999999999661e-02
5.425950000000000273e+00	4.894989999999999758e-02
5.426070000000000171e+00	4.607809999999999684e-02
5.426190000000000069e+00	4.298300000000000037e-02
5.426319999999999588e+00	4.021910000000000068e-02
5.426440000000000374e+00	3.829960000000000309e-02
5.426560000000000272e+00	3.714859999999999690e-02
5.426680000000000170e+00	3.655209999999999709e-02
5.426800000000000068e+00	3.595570000000000016e-02
5.426919999999999966e+00	3.538670000000000010e-02
5.427050000000000374e+00	3.481680000000000191e-02
5.427170000000000272e+00	3.395270000000000232e-02
5.427290000000000170e+00	3.276060000000000083e-02
5.427410000000000068e+00	3.175320000000000226e-02
5.427529999999999966e+00	3.074659999999999893e-02
5.427649999999999864e+00	2.996590000000000018e-02
5.427780000000000271e+00	2.918640000000000123e-02
5.427900000000000169e+00	2.879019999999999843e-02
5.428020000000000067e+00	2.839399999999999910e-02
5.428139999999999965e+00	2.797380000000000005e-02
5.428259999999999863e+00	2.755360000000000101e-02
5.428379999999999761e+00	2.711380000000000040e-02
5.428510000000000169e+00	2.700260000000000160e-02
5.428630000000000067e+00	2.689829999999999999e-02
5.428749999999999964e+00	2.679410000000000125e-02
5.428869999999999862e+00	2.671039999999999873e-02
5.428989999999999760e+00	2.662749999999999839e-02
5.429109999999999658e+00	2.683009999999999909e-02
5.429240000000000066e+00	2.703269999999999978e-02
5.429359999999999964e+00	2.723530000000000048e-02
5.429479999999999862e+00	2.743779999999999830e-02
5.429599999999999760e+00	2.759920000000000082e-02
5.429719999999999658e+00	2.776059999999999986e-02
5.429840000000000444e+00	2.792199999999999890e-02
5.429969999999999963e+00	2.808389999999999845e-02
5.430089999999999861e+00	2.842729999999999910e-02
5.430209999999999759e+00	2.877060000000000034e-02
5.430329999999999657e+00	2.911400000000000099e-02
5.430450000000000443e+00	2.945810000000000095e-02
5.430570000000000341e+00	3.004520000000000107e-02
5.430699999999999861e+00	3.063240000000000060e-02
5.430819999999999759e+00	3.121950000000000072e-02
5.430939999999999657e+00	3.180739999999999956e-02
5.431060000000000443e+00	3.263449999999999684e-02
5.431180000000000341e+00	3.346219999999999750e-02
5.431300000000000239e+00	3.445410000000000139e-02
5.431420000000000137e+00	3.544660000000000172e-02
5.431549999999999656e+00	3.661020000000000246e-02
5.431670000000000442e+00	3.777490000000000014e-02
5.431790000000000340e+00	3.930249999999999716e-02
5.431910000000000238e+00	4.082929999999999893e-02
5.432030000000000136e+00	4.212420000000000053e-02
5.432150000000000034e+00	4.309040000000000092e-02
5.432280000000000442e+00	4.405749999999999944e-02
5.432400000000000340e+00	4.535379999999999967e-02
5.432520000000000238e+00	4.681450000000000194e-02
5.432640000000000136e+00	4.827460000000000084e-02
5.432760000000000034e+00	4.957140000000000157e-02
5.432879999999999932e+00	5.119789999999999758e-02
5.433010000000000339e+00	5.319929999999999798e-02
5.433130000000000237e+00	5.520130000000000176e-02
5.433250000000000135e+00	5.738809999999999745e-02
5.433370000000000033e+00	5.957529999999999770e-02
5.433489999999999931e+00	6.185820000000000207e-02
5.433609999999999829e+00	6.414069999999999494e-02
5.433740000000000236e+00	6.625889999999999558e-02
5.433860000000000134e+00	6.837799999999999434e-02
5.433980000000000032e+00	7.083440000000000569e-02
5.434099999999999930e+00	7.329080000000000317e-02
5.434219999999999828e+00	7.574709999999999777e-02
5.434339999999999726e+00	7.820299999999999474e-02
5.434470000000000134e+00	8.050480000000000136e-02
5.434590000000000032e+00	8.280590000000000173e-02
5.434709999999999930e+00	8.483300000000000562e-02
5.434829999999999828e+00	8.685909999999999465e-02
5.434949999999999726e+00	8.850339999999999596e-02
5.435069999999999624e+00	9.014640000000000153e-02
5.435200000000000031e+00	9.139150000000000051e-02
5.435319999999999929e+00	9.230820000000000691e-02
5.435439999999999827e+00	9.334240000000000592e-02
5.435559999999999725e+00	9.470649999999999902e-02
5.435679999999999623e+00	9.652349999999999819e-02
5.435800000000000409e+00	9.866980000000000195e-02
5.435929999999999929e+00	1.010640000000000011e-01
5.436049999999999827e+00	1.037870000000000043e-01
5.436169999999999725e+00	1.068049999999999972e-01
5.436289999999999623e+00	1.098220000000000030e-01
5.436410000000000409e+00	1.125970000000000026e-01
5.436530000000000307e+00	1.148229999999999945e-01
5.436659999999999826e+00	1.162939999999999946e-01
5.436779999999999724e+00	1.172170000000000017e-01
5.436899999999999622e+00	1.178949999999999998e-01
5.437020000000000408e+00	1.185719999999999968e-01
5.437140000000000306e+00	1.188789999999999986e-01
5.437260000000000204e+00	1.191880000000000023e-01
5.437389999999999723e+00	1.197649999999999965e-01
5.437509999999999621e+00	1.211119999999999974e-01
5.437630000000000408e+00	1.233569999999999944e-01
5.437750000000000306e+00	1.259309999999999874e-01
5.437870000000000203e+00	1.286569999999999936e-01
5.437990000000000101e+00	1.319329999999999947e-01
5.438119999999999621e+00	1.357079999999999953e-01
5.438240000000000407e+00	1.394819999999999949e-01
5.438360000000000305e+00	1.427370000000000028e-01
5.438480000000000203e+00	1.454419999999999880e-01
5.438600000000000101e+00	1.474820000000000020e-01
5.438719999999999999e+00	1.489729999999999943e-01
5.438839999999999897e+00	1.500410000000000077e-01
5.438970000000000304e+00	1.507799999999999974e-01
5.439090000000000202e+00	1.516710000000000003e-01
